INSTAPA,Novel staple food based strategies to improve micronutrient status for better health and development in sub Saharan Africa,http://www.instapa.org/instapa,http://www.instapa.org/everyone/2195/5/0/20,https://www.wageningenur.nl/en/show/instapa-3.htm,http://eeas.europa.eu/delegations/african_union/documents/eu_african_union/research_innovation/country_fiche_kenya_en.pdf,https://www.wageningenur.nl/en/Persons/Alida-Boonstra.htm?subpage=projects,http://www.esastap.org.za/download/present_salaunch_h2020_04_2014.pdf,http://www.mrc.gm/our-research/themes/nutrition/ing/,http://www.epsoweb.org/fp7-plant-research-projects-0,http://euroindiaresearch.org/fp7_india_indiaFP7.htm,https://library.cgiar.org/bitstream/handle/10947/5318/CRP3.6_Dryland_Cereals_03Feb12.pdf?sequence=4,http://exploreit.icrisat.org/html2pdf_v4.03/examples/pdf.php?page=158
ROBUSTMILK,Innovative and Practical Breeding Tools for Improved Dairy Products from More Robust Dairy Cattle,http://www.robustmilk.eu/,http://www.robustmilk.eu/,https://www.wageningenur.nl/en/show/Breeding-robust-cows-that-produce-healthier-milk.htm,http://www.robustmilk.eu/Publication/RobustMilk_Project_Update.pdf,http://www.asggn.org/netherlands.html,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC4340267/,http://www.wageningenur.nl/en/Research-Results/Themes/theme-food-production/Conscientious-animal-husbandry.htm,http://www.teagasc.ie/publications/2012/1530/Practical-breeding-tool_5791.pdf,http://www.journalofdairyscience.org/article/S0022-0302(14)00025-3/references,http://www.gppq.fct.pt/h2020/_docs/brochuras/bioeco/decade_of_eu-funded_animal_production_research_en.pdf,http://orbi.ulg.ac.be/handle/2268/152137
REDNEX,Innovative and practical management approaches to reduce nitrogen excretion by ruminants,http://www.rednex-fp7.eu/,http://www.rednex-fp7.eu/,http://ec.europa.eu/research/bioeconomy/agriculture/projects/rednex_en.htm,http://www.gppq.fct.pt/h2020/_docs/brochuras/bioeco/decade_of_eu-funded_animal_production_research_en.pdf,https://www.wageningenur.nl/en/show/EU-FP7-Project-REDNEX-concludes-with-Symposium-in-Paris-on-30th-August-2013.htm,http://www.isnh8.org/sponsorship.htm,https://www.wageningenur.nl/web/file?uuid=da89d519-13b3-4ea8-9f06-df5237a76a17&owner=fc004163-cbcb-426b-8069-f3e169e69c52,http://www.cirre.ac.uk/documents/rednex.pdf,http://www.beaa.ac.uk/Ecosystemconservationandresourcemanagement.php,https://www.aber.ac.uk/en/ibers/research/research-groups/animal-systems/,http://www.cvzv.sk/index.php/sk/vedecko-vyskumna-cinnost/135-projekty-riesene-v-ramcovych-programoch-eu
EUPHOROS,EFFICIENT USE OF INPUT IN PROTECTED HORTICULTURE,http://www.wageningenur.nl/en/Research-Results/Projects-and-programmes/Euphoros-1.htm,http://www.wageningenur.nl/en/Research-Results/Projects-and-programmes/Euphoros-1.htm,http://3ragrocarbon.com/project-reference/euphoros,https://www.wageningenur.nl/upload_mm/c/5/f/096c3579-8663-420e-8542-f7efdce08a10_09%20Ruijs_EN.pdf,https://ec.europa.eu/programmes/horizon2020/en/news/saving-energy-sustainable-farming,https://www.wageningenur.nl/upload_mm/9/3/7/db3f05bf-4213-4164-b93c-eb8244b3d398_WS%20Spain%20Efficient%20use%20of%20inputs.pdf,http://www.irta.cat/ca-es/Persones/Pagines/104.aspx,http://www2.warwick.ac.uk/fac/sci/lifesci/people/projects/?View=All&ssn=BB%2Bnx5HYV%2Fk%3D,http://www.canna-uk.com/what_makes_good_quality_soilless_growing_medium,http://www.epsoweb.org/fp7-plant-research-projects-0,http://ec.europa.eu/environment/archives/ppps/pdf/fp7_projects.pdf
LIPIDIDIET,THERAPEUTIC AND PREVENTIVE IMPACT OF NUTRITIONAL LIPIDS ON NEURONAL AND COGNITIVE PERFORMANCE IN AGING ALZHEIMER S DISEASE AND VASCULAR DEMENTIA,http://www.lipididiet.progressima.eu/,http://www.lipididiet.eu/,http://www.hellobrain.eu/research/researcher?id=good-fat-can-it-build-a-healthier-brain-and-delay-dementia,http://www.lipididiet.eu/index.php?id=6644,http://eurice.eu/projects/life-sciences/lipididiet/,http://www.lipididiet.eu/fileadmin/lipididiet/downloads/International_Innovation.pdf,http://eurice.eu/nc/projects/life-sciences/lipididiet/?cid=919&did=411&sechash=5cb5be02,http://www.investinholland.com/food-for-thought/collaboration-partnership-2010-11/article1.php,http://munich2014.project-earlynutrition.eu/download/presentation/WS5-de%20Froidmont%20G%C3%B6rtz%20Isabelle-Horizon%202020%20Research%20opportunities%20in%20the%20food%20sector%20for%20a%20safe%20and%20healthy%20diet.pdf,http://ec.europa.eu/health/nutrition_physical_activity/docs/ev20130228_co01_en.pdf,http://www.okdentalwellness.com/uploads/6-Nutrients-AD-GREAT.pdf
FLABEL,Food Labelling to Advance Better Education for Life,http://www.flabel.org/en/,http://www.flabel.org/,http://www.ncbi.nlm.nih.gov/pubmed/21045843,http://www.eufic.org/article/en/rid/FLABEL/,http://flabel.org/en/upload/EUFIC_FLABEL_ResultsFlyer.pdf,http://ec.europa.eu/health/nutrition_physical_activity/docs/ev20120524_co11_en.pdf,http://www.surrey.ac.uk/psychology/research/centres/fcbh/currentprojects/current/flabel.htm,http://www.websiteprojects.com/en/Projects/FLABEL/,http://www.thefreedictionary.com/Flabel,http://www.hearos.com/earplugblog/,http://www.choicesprogramme.org/news-updates/news/flabel-project-releases-final-results
CARDIORISK,The mechanisms of cardiovascular risks after low radiation doses,http://www.cardiorisk.eu/,http://www.cardiorisk.eu/en/media/Projektflyer_Cardiorisk_final.pdf,https://ec.europa.eu/research/energy/print.cfm?file=/comm/research/energy/fi/fi_cpa/rpr/article_2518_en.htm,http://www.cardiorisk.eu/,https://www.euronuclear.org/events/etrap/presentations/Monday-09-11-09/9.30-10.30/ETRAP2009-A0068-presentation.pdf,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3910096/,http://www.osti.gov/scitech/servlets/purl/1124125,http://www.sciencedirect.com/science/article/pii/S0167814012000680,http://www.gabo-mi.com/de/Referenzen.php,http://www.neurokopfzentrum.med.tum.de/pdf/daten_postergalerie/CTA-MS-Poster.pdf,http://www.gabo-mi.com/en/references.php
SEDENTEXCT,Safety and Efficacy of a New and Emerging Dental X ray Modality,http://www.sedentexct.eu/,http://www.sedentexct.eu/,https://ec.europa.eu/research/energy/pdf/sedentexct_newsletter1_july_2008_en.pdf,http://www.sedentexct.eu/system/files/Final%20Report%20-%20public%20version.pdf,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3635780/,http://www.odont.uio.no/iko/om/organisasjon/fagavd/kjeve-ansiktsradiologi/cbct-seminar-oslo-2012/presentasjoner/Oslo%20-intro%20and%20justification.pdf,http://eadmfr.eu/sites/default/files/donwloads/Basic_Principles_for_Use_of_Dental_Cone_Beam_CT.pdf,http://www.melodi-online.eu/doc/30_theodorakou_melodi-2012_web.pdf,http://www.fanc.fgov.be/GED/00000000/2100/2129.pdf,http://www.dentistry.manchester.ac.uk/staff/KeithHorner,https://www.liverpool.ac.uk/~ppnixon/hpaguidance.pdf
VISION,Immersive interface technologies for life cycle human oriented activities in interactive aircraft related virtual products,http://www.project-vision.eu/about-the-project,http://ec.europa.eu/research/transport/projects/items/vision_en.htm,https://www.ims.tuwien.ac.at/projects/vision,http://www.project-vision.eu/,http://www.easn.net/research-projects/15/,https://graphics.cg.uni-saarland.de/loeffler/,http://www.excross.eu/pdf/EXCROSS_D3.1_List_of_potential_source_projects_v1.pdf,https://graphics.cg.uni-saarland.de/marsalek/,https://at.linkedin.com/in/hanneskaufmann,https://graphics.cg.uni-saarland.de/projects/,http://rp7.ffg.at/Kontext/WebService/SecureFileAccess.aspx?fileguid=%7B5c85b717-d0f0-468b-bcfb-e572c8920391%7D
EUROBROADMAP,EUROPEAN UNION THE WORLD SEEN FROM ABROAD,http://www.eurobroadmap.eu/,http://www.eurobroadmap.eu/,https://ec.europa.eu/research/social-sciences/pdf/policy_reviews/development-of-european-identity-identities_en.pdf,http://www.eurobroadmap.eu/node/40,https://ec.europa.eu/research/social-sciences/pdf/policy_reviews/kina26572enc.pdf,http://ec.europa.eu/research/social-sciences/pdf/stocktaking_ssh_fp7.pdf,https://europa.eu/sinapse/webservices/dsp_export_attachement.cfm?CMTY_ID=0C46BEEC-C689-9F80-54C7DD45358D29FB&OBJECT_ID=8F135BB3-CB93-3568-81A2ED68A6F6B5D6&DOC_ID=B5D8CA1B-DE9D-3297-634FC519A556BEBA&type=CMTY_CAL,http://ec.europa.eu/research/swafs/pdf/pub_archive/annual-report-2010-ssh-sis_en.pdf,http://ceg.ulisboa.pt/investigacao/investigadores/eduarda-pires-valente-da-silva-marques-da-costa/?lang=en,http://www.parisgeo.cnrs.fr/spip.php?article43&lang=en,https://halshs.archives-ouvertes.fr/halshs-00648761/document
LIGHT-ROLLS,High throughput production platform for the manufacture of light emitting components,http://www.light-rolls.eu/,http://www.light-rolls.eu/index.php/news.html,http://www.i-net.ch/wp-content/uploads/2015/05/2_M-Schlaefli_NSMSchlaefliAG_20150903.pdf,http://www.light-rolls.eu/index.php/project-overview.html,http://www.eet.bme.hu/new/english/index_en.php?fin_projects,https://www.whitehouse.gov/sites/default/files/100108-48c-selection-final-with_projects.xls,http://www.vtt.fi/files/services/ele/printed_intelligence_2012_2.pdf,http://onlinelibrary.wiley.com/doi/10.1889/1.3499881/pdf,http://energy.gov/sites/prod/files/2015/02/f19/QTR%20Ch8%20-%20Roll%20To%20Roll%20Processing%20TA%20Feb-13-2015.pdf,http://www.a-star.edu.sg/Portals/72/htmleditor/uploadfile/Perspectives_Vol_8_Iss_3.pdf,http://www.nap.edu/read/5954/chapter/9
DIRECT,DIsseminate Research funded by EC improving Treatment options for children suffering from cancer,http://www.overcomingcancerwithresearch.eu/index.html,http://ec.europa.eu/research/health/medical-research/cancer/fp7-projects/direct_en.html,https://ec.europa.eu/research/health/medical-research/pdf/tallen-euctd-memo-vol-2_en.pdf,http://www.orpha.net/orphacom/cahiers/docs/GB/Networks.pdf,https://ec.europa.eu/research/health/medical-research/pdf/tallen-research-priorities-memovol%202_en.pdf,http://grants.nih.gov/grants/guide/contacts/pa-06-367_368_369_contacts.doc,http://www.sciencedirect.com/science/article/pii/S221353831400006X,ftp://ftp.cdc.gov/pub/Publications/Cancer/ccc/south_carolina_ccc_plan_2011_2015.pdf,http://www.cincinnatichildrens.org/WorkArea/DownloadAsset.aspx?id=51064,http://www.g-i-n.net/conference/past-conferences/10th-conference/monday/10-00-am-to-1-00-pm/keynoteadress-selby.pdf,http://med.stanford.edu/rmg/funding/fundinglist.html
ENAROMATIC,European Network for Advanced Research on Olfaction for Malaria Transmitting Insect Control,http://enaromatic.bio.demokritos.gr/,http://ec.europa.eu/research/health/infectious-diseases/poverty-diseases/projects/187_en.htm,http://www.demokritos.gr/Contents.aspx?lang=en&CatId=605&View=18,http://www.enaromatic.eu/,http://www.rothamsted.ac.uk/people/jjzhou,http://enaromatic.bio.demokritos.gr/enaromatic.html,http://bio.demokritos.gr/index.php?option=com_content&view=article&id=34&Itemid=44&lang=en,http://www.eie.gr/nhrf/institutes/iopc/cvs/cv-zografos-gr.pdf,https://www2.unine.ch/unine/page-12563.html,http://www.orpha.net/orphacom/cahiers/docs/GB/Networks.pdf,http://www.unine.ch/newsletter/medias_pdf/lexpress_malaria.pdf
APTAR,GLOBAL SOLUTION FOR SLAUGHTERHOUSES TANNERIES AND PHYTOSANITARY SECTORS TREATMENT OF CATEGORY 3 ANIMAL WASTES AND PRODUCTION HIGH VALUE PRODUCT WITH BIO PESTICIDE PROPERTIES,http://www.zurkoresearch.com/aptar/,http://www.aridwaste.gr/relevantprojects,http://www.wastereuse.eu/wp-content/uploads/2011/09/Inventory_Act2_uploaded.xls,,,,,,,,
TALOS,Transportable Autonomous patrol for Land bOrder Surveillance,http://www.talos-border.eu/,http://talos-border.eu/,http://link.springer.com/content/pdf/10.1007%2F978-3-319-05353-0_45.pdf,https://vimeo.com/102011227,http://www.vredesactie.be/sites/default/files/TALOS.pdf,https://euobserver.com/justice/116223,http://www.stm.com.tr/en/projeler_direktorlugu.html,http://www.piap.pl/en/Scientific-activities/International-Research-Project/Projects-completed/TALOS,https://itea3.org/organisation/1232-aselsan.html,http://www.reconsurve.eu/about.do?subPage=about03,http://ec.europa.eu/romania/documents/agenda/prezentari_eveniment_09072012/talos_prezentare_proiect.pdf
MICROFLEX,Micro fabrication production technology for MEMS on new emerging smart textiles flexibles,http://microflex.ecs.soton.ac.uk/,http://www.ecs.soton.ac.uk/people/spb/research,http://microflex.ecs.soton.ac.uk/,http://www.textile-platform.eu/links/,http://microflex.ecs.soton.ac.uk/externaldocs/Smart_Textile_Astafiev_237.pdf,https://www.hb.se/Global/THS/BalticFashion_rapport_Smarttextiles.pdf,http://www.insensor.com/?id=cooperation,http://eprints.soton.ac.uk/344907/,http://users.ecs.soton.ac.uk/mjt/,https://pl.linkedin.com/in/jakubkruszelnicki,http://eprints.soton.ac.uk/359564/
DISMEVAL,Developing and validating disease management evaluation methods for European health care systems,http://www.dismeval.eu/,http://www.rand.org/pubs/technical_reports/TR1226.html,http://www.dismeval.eu/,http://www.rand.org/content/dam/rand/pubs/technical_reports/2012/RAND_TR1226.pdf,http://www.dismeval.eu/assets/pdfs/DISMEVAL-summary.pdf,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3626873/,http://www.euro.who.int/en/about-us/partners/observatory/publications/studies/assessing-chronic-disease-management-in-european-health-systems-country-reports,http://www.cchsr.iph.cam.ac.uk/people/saba-hinrichs,http://www.euro.who.int/en/about-us/partners/observatory/publications/studies/assessing-chronic-disease-management-in-european-health-systems-concepts-and-approaches,http://www.maastrichtuniversity.nl/web/file?uuid=fd47caeb-8fad-46ee-a4ee-fdbb04ac5013&owner=25a82cdb-d165-490a-a5db-8df8199ff19d,http://www.euro.who.int/__data/assets/pdf_file/0009/270729/Assessing-chronic-disease-management-in-European-health-systems.pdf
RESILIENCE2050.EU,New design principles fostering safety agility and resilience for ATM,http://resilience2050.innaxis.org/,http://www.transport-research.info/project/new-design-principles-fostering-safety-agility-and-resilience-atm,http://resilience2050.innaxis.org/,http://www.academia.edu/3686490/Analysis_of_resilience_in_manmade_and_natural_systems,http://resilience2050.innaxis.org/meetings/,https://es.linkedin.com/pub/ernestina-menasalvas/b/156/403,http://www.meta-cdm.org/workshops/workshop1/META-CDM-EC-RD-Out.pdf,http://www.idi.mineco.gob.es/stfls/MICINN/Investigacion/FICHEROS/Internacional/Transporte_Jornada_12_09_2012_Ernestina_Menasalvas.pdf,http://www.complexworld.eu/datascienceworkshop/2015-agenda/,https://www.linkedin.com/in/scristobal,http://bookshop.europa.eu/en/aeronautics-and-air-transport-research-pbKI0113037/downloads/KI-01-13-037-EN-C/KI0113037ENC_002.pdf?FileName=KI0113037ENC_002.pdf&SKU=KI0113037ENC_PDF&CatalogueNumber=KI-01-13-037-EN-C
ALIGHT,AlGaInN materials on semi polar templates for yellow emission in solid state lighting applications,http://www.alight-project.eu/,http://www.alight-project.eu/,http://www.mpie.de/2956831/SemipolarSurfaces,http://www.alight-project.eu/publications/,https://www.uni-ulm.de/fileadmin/website_uni_ulm/iui.inst.140/Jahresbericht/2013/UUlm-Opto-AR2013_MC.pdf,http://www.alight-project.eu/consortiumun/university-of-cambridge/,https://spie.org/PWO/conferencedetails/light-emitting-diodes,http://www.alight-project.eu/consortiumun/university-of-ulm/,https://www.linkedin.com/in/grzegorz-kozlowski-b3519852,http://www.laboratorio2000.it/materiali-avanzati-per-led-altamente-efficienti/,http://www.buildingblog.it/archivio-post/nuovi-materiali-avanzati-per-led-altamente-efficienti/
SUSFOFLEX,SMART and SUSTAINABLE FOOD PACKAGING UTILIZING FLEXIBLE PRINTED INTELLIGENCE and MATERIALS TECHNOLOGIES,http://www.susfoflex.com/,http://www.susfoflex.com/index.php?start=7,http://www.gidadernegi.org/TR/Genel/dg.ashx?DIL=1&BELGEANAH=6050&DOSYAISIM=s+093+P150.pdf,https://www.b2match.eu/manufuture2015/participants/196,http://www.vttresearch.com/media/news/vtt-sensor-detects-spoilage-of-food,http://phys.org/news/2015-05-sensor-spoilage-food.html,http://www.foodengineeringmag.com/articles/93995-packaging-technology-sensor-communicates-food-spoilage-wirelessly,http://www.horizon2020.zenit.de/networking2015/fileadmin/2015/Successful2015/NMM_5.3_Toth.pdf,http://www.rfidjournal.com/articles/view?13194,http://www.aidic.it/cet/14/37/127.pdf,http://www.ifr.ac.uk/totalfood2014/Spigno_SusFoflex.pdf
HIT-GATE,Heterogeneous Interoperable Transportable GATEway for First Responders,http://www.hit-gate.eu/,http://www.hit-gate.eu/,https://www.iit.demokritos.gr/project/hit-gate,http://www.hit-gate.eu/?page_id=788,http://www.sec-geryon.eu/News.html,http://www.hit-gate.eu/?page_id=1204,http://www.ppdr-tc.eu/en/useful-links,http://www.hit-gate.eu/?page_id=14,http://www.e-sponder.eu/Default.aspx?id=172&nt=18,http://sdiwc.net/conferences/cscesm2015/wp-content/uploads/2014/02/Jyri_Rajamaki_CV_2015-21-01.doc,http://www.asd-europe.org/fileadmin/user_upload/Client_documents/ASD_Contents/2_COMMUNICATION/2.5_Publications/2.5.5_Speeches_and_Presentations/SMI2G/SESSION1_DRS5__-_Olga_Segou_Topic__NCSRD_.ppt
EUROFIT,Social innovation to improve physical activity and sedentary behaviour through elite European football clubs European Fans in Training,http://eurofitfp7.eu/,http://eurofitfp7.eu/,http://www.isrctn.com/ISRCTN81935608?q=&filters=conditionCategory:Not%20Applicable&sort=&offset=24&totalResults=653&page=1&pageSize=50&searchType=basic-search,http://eurofitfp7.eu/wp-content/uploads/2015/11/Flash-report-Nov-2015-FINAL.pdf,http://www.gla.ac.uk/colleges/socialsciences/research/projects/currentresearch/,http://medicine.dundee.ac.uk/staff-member/professor-annie-s-anderson,https://ie.linkedin.com/in/victoriamacarthur,http://www.slhamsterdam.com/projects-1/,http://nl.eurofitfp7.eu/open-dag-ado-den-haag/,http://obesity.fmh.ulisboa.pt/index.php/pedro-j-teixeira,http://nl.eurofitfp7.eu/eurofit-programma/
