CUPESSE,Cultural Pathways to Economic Self Sufficiency and Entrepreneurship Family Values and Youth Unemployment in Europe,http://cupesse.eu/,http://www.cupesse.eu/,http://www.mzes.uni-mannheim.de/d7/en/projects/cultural-pathways-to-economic-self-sufficiency-and-entrepreneurship-family-values-and-youth-unemployment-in-europe,http://cupesse.eu/project/fact-sheet/,http://politicalscience.ceu.edu/projects/cupesse-cultural-pathways-economic-self-sufficiency-and-entrepreneurship-family-values-and,http://www.academia.edu/6040786/_Cultural_Pathways_to_Economic_Self-Sufficiency_and_Entrepreneurship_Family_Values_and_Youth_Unemployment_in_Europe_FP7_Collaborative_project_SSH.2013.1.2-1_01_02_2014_-_31_01_2018_,http://wirtschaftswissenschaften.univie.ac.at/research/projects/by-theme/changing-markets-and-institutions/pathways-from-youth-unemployment-to-economic-self-sufficiency-and-entrepreneurship/,http://eurice.eu/projects/other-activities/cupesse/,https://hu.linkedin.com/in/federico-vegetti-032287111,http://www.ncl.ac.uk/gps/research/project/4951,http://www.uni-heidelberg.de/md/awi/studium/2013-17_awi_newsletter.pdf
IMPACT,Impact Measurement and Performance Analysis of CSR,http://www.csr-impact.eu/,http://www.csr-impact.eu/,http://www.researchgate.net/profile/Engelbert_Schramm/publication/259667325_Quality_of_Jobs__CSR_performance/links/00b4952d3ecd620cbc000000.pdf,https://sotoncsrcommunity.wordpress.com/2010/12/09/measuring-csr-impact-and-performance/,http://www.sustainability.eu/pdf/csr/impact/IMPACT_Sector_Profile_ICT.pdf,http://www.ceu.edu/article/2012-04-24/impact-study-assesses-efficacy-corporate-social-responsibility-programs,http://www.oeko.de/oekodoc/2246/2015-027-en.pdf,http://www.oeko.de/oekodoc/2243/2015-025-en.pdf,http://www.sustainability.eu/pdf/csr/impact/IMPACT_Sector_Profile_CONSTRUCTION.pdf,http://csr-impact.eu/fileadmin/About/Media_Kit/Press_Release_-_Launch_of_Website.pdf,http://www.kozminski.edu.pl/en/facultyresearch/news-rotator-ang/impact-measurement-and-performance-analysis-of-csr/
SOCIAL POLIS,Social Platform on Cities and Social Cohesion,http://www.socialpolis.eu/,http://socialpolis.eu/,http://www.socialpolis.eu/uploads/tx_sp/European_Agenda_final_print_01.pdf,http://siresearch.eu/social-innovation/project/social-polis,http://siresearch.eu/topic/social-cohesion,http://www.ncl.ac.uk/guru/research/project/2536,http://www.academia.edu/1562908/Transdisciplinary_research_in_Social_Polis,http://slideplayer.com/slide/227129/,http://www.academia.edu/1238905/European_Agenda_for_Research_on_Cities_and_Social_Cohesion,http://www.cied.uminho.pt/uploads/eu-social-trends_en[1].pdf,https://dspace.mah.se/handle/2043/10976
MAXCAP,Maximizing the integration capacity of the European Union Lessons and prospects for enlargement and beyond,http://www.maxcap-project.eu/,http://www.polsoz.fu-berlin.de/en/polwiss/forschung/international/europa/forschung/laufende_dm_Forschungsprojekte/MAXCAP/index.html,http://www.ceu.edu/project/maxcap-maximizing-integration-capacity-european-union-lessons-and-prospects-enlargement-and,http://www.maxcap-project.eu/about,http://maxcap-project.eu/system/files/maxcap_wp_04_0.pdf,http://www.polsoz.fu-berlin.de/polwiss/forschung/international/europa/forschung/laufende_dm_Forschungsprojekte/MAXCAP/MAXCAP_draft_programme.pdf,https://www.academictransfer.com/employer/LEI/vacancy/17404/lang/nl/,https://www.universiteitleiden.nl/en/staffmembers/antoaneta-dimitrova,https://www.linkedin.com/in/anna-plachkova-54375172,https://research.sabanciuniv.edu/27938/1/muftulerbacMaxcapD4.32015.pdf,http://www.dimiter.eu/Publications_files/D2%201_FINAL.pdf
FLOWS,Impact of local welfare systems on female labour force participation and social cohesion,http://www.flows-eu.eu/,http://www.researchgate.net/profile/Lluis_Flaquer/publication/270581118_Policy_formation_and_policy_actors_in_Terrassa/links/54aed1090cf21670b3587384.pdf,http://www.researchgate.net/profile/Lluis_Flaquer/publication/270581115_The_policy_framework_in_Terrassa/links/54aed0980cf2b48e8ed46384.pdf,http://www.sociology.leeds.ac.uk/research/projects/flows,http://www.flows-eu.eu/,http://www.wiso.uni-hamburg.de/professuren/institut-fuer-soziologie/personal/professorinnen/birgit-pfau-effinger/prof-dr-birgit-pfau-effinger-english-version/research-projects/flows-project/,http://www.wiso.uni-hamburg.de/fileadmin/sowi/soziologie/pfau-effinger/young_researchers_conference_13/Abstract_reader_Young_Researchers_Conference_13-08-28.pdf,http://care-connect.leeds.ac.uk/wp-content/uploads/2013/03/FLOWS-Policy-brief.pdf,https://www.etis.ee/Portal/Projects/Display/30279450-cfb1-447a-94bf-da973f192113,https://www.linkedin.com/in/lmaestripieri,http://vbn.aau.dk/files/207150146/WP_38.pdf
SYBILLA,Systems Biology of T cell Activation in Health and Disease,http://sybilla-t-cell.de/,http://sybilla-t-cell.de/,http://sybilla-t-cell.de/simple_layout/content.htm,http://www.sciencedaily.com/releases/2013/12/131205092234.htm,http://link.springer.com/chapter/10.1007/978-3-540-78353-4_3/fulltext.html,http://www.acies-cg.com/wp-content/uploads/2015/08/17.SYBILLA-VFnumEN-200903.pdf,http://www.research-in-germany.org/en/research-landscape/news/news-archive/2013/12/2013-12-05-the-oracle-of-the-t-cell.html,http://www.researchgate.net/publication/224869743_Meeting_report_signal_transduction_meets_systems_biology,http://link.springer.com/chapter/10.1007/978-3-540-78353-4_8/fulltext.html,http://europepmc.org/articles/PMC3499392,http://www.news-medical.net/news/20131205/Virtual-T-cell-predicts-how-human-immune-system-reacts-to-foreign-substances.aspx
MYWATER,Merging Hydrologic models and EO data for reliable information on Water,http://mywater-fp7.eu/,http://www.hydrologic.com/default.aspx?page=30,http://www.copernicus.eu/projects/mywater,http://www.researchgate.net/publication/258778622_FP7_project_MyWater_-_Merging_hydrologic_models_and_EO_data_for_reliable_information_on_Water,http://www.2020-horizon.com/MYWATER-Merging-Hydrologic-models-and-EO-data-for-reliable-information-on-Water(MYWATER)-s6470.html,https://www.unesco-ihe.org/projects/merging-hydrologic-models-and-eo-data-reliable-information-water,http://www.ecoweb.info/2834_merging-hydrologic-models-eo-data-reliable-water,https://www.linkedin.com/in/ant%C3%B3nio-ara%C3%BAjo-298a8b3,http://mywater-fp7.eu/wp-content/uploads/MyWATER_1stPolicyBrief.pdf,https://pt.linkedin.com/in/ant%C3%B3nio-ara%C3%BAjo-298a8b3,http://www.mywater-fp7.eu/wp-content/uploads/MyWater-flyer-fp7.pdf
SMALL,Sparse models algorithms and learning for large scale data,http://www.small-project.eu/,http://www.small-project.eu/,https://team.inria.fr/panama/projects/,https://team.inria.fr/panama/projects/please/,https://www.linkedin.com/in/arberet,http://homepage.uibk.ac.at/~c7021041/papers/10_grsc_dicolearn_itit.pdf,https://www.researchgate.net/publication/224239133_Fast_Dictionary_Learning_for_Sparse_Representations_of_Speech_Signals,https://code.soundsoftware.ac.uk/projects/smallbox,https://www.researchgate.net/publication/224246549_Denoising_of_Image_Patches_via_Sparse_Represenattions_with_Learned_Statistical_Dependencies,http://arxiv.org/pdf/1204.5347?origin=publication_detail,https://ch.linkedin.com/in/arberet
FAHRE,Food and Health research in Europe,http://www2.spi.pt/fahre/,http://www2.spi.pt/fahre/,http://www2.spi.pt/fahre/events.asp,http://eurohealthnet.eu/media/fahre-project-%E2%80%93-food-and-health-research-europe,http://www.ucl.ac.uk/public-health/FAHRE-folder,http://www.health-policy-systems.com/content/pdf/1478-4505-9-37.pdf,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3203080/,http://www.sciencedirect.com/science/article/pii/S0306919212001303,http://health-policy-systems.biomedcentral.com/articles/10.1186/1478-4505-9-37,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3755134/,http://www.european-nutrition.org/index.php/news/news_post/food_and_health_research_in_europe_fahre_project
BIND,Biaxial nematic devices,http://bind.upatras.gr/,http://www.unibo.it/en/research/projects-and-initiatives/Unibo-Projects-under-7th-Framework-Programme/cooperation-1/information-and-communication-technology-ict-1/bind/@@multilingual-selector/7a2aba02b6184cd1a8f86cfd5b02c24b/en,http://first.aster.it/_aster_/viewNews?ID=17275,http://softmat.upatras.gr/?page_id=229,http://softmat.upatras.gr/?page_id=605,http://www.researchgate.net/publication/227985488_Ferroelectric_Response_and_Induced_Biaxiality_in_the_Nematic_Phase_of_BentCore_Mesogens,http://www.frs.uni-freiburg.de/abteilungen/eu/euprojekte/7rp?set_language=de,http://www.academia.edu/2691646/Order_parameter_based_entropic_sampling_to_study_low_probable_microstates_in_liquid_crystal_systems,https://www.tcd.ie/eleceng/staff/jvij/,http://claudiozannoni.fci.unibo.it/index.html,http://www.academia.edu/19501995/Ferroelectric_Response_and_Induced_Biaxiality_in_the_Nematic_Phase_of_Bent-Core_Mesogens
WSAN4CIP,Wireless sensor networks for the protection of critical infrastructures,http://www.wsan4cip.eu/,http://www.wsan4cip.eu/,http://www.wsan4cip.eu/news/view/article/wireless-sensors-for-infrastructure-protection.html,http://www.2020-horizon.com/WSAN4CIP-Wireless-sensor-networks-for-the-protection-of-critical-infrastructures(WSAN4CIP)-s13614.html,http://www.homelandsecuritynewswire.com/dr20111221-wireless-sensors-effective-in-protecting-critical-infrastructure,http://www.eurescom.eu/services/management-of-european-rd-projects/past-projects/wsan4cip.html,http://www.redotriandalucia.es/catalog/wireless-sensor-and--73/pdf/,http://pure.ltu.se/portal/en/projects/eu-fp7-project-wsan4cip-wireless-sensor-and-actuator-networks-for-critical-infrastructure-protection(6a0e2f3a-3deb-4fa5-82e6-395088a6b1f1).html,http://www.ihp-microelectronics.com/en/research/wireless-systems-and-applications/former-projects/wsan4cip.html,http://pure.ltu.se/portal/sv/projects/eu-fp7-project-wsan4cip-wireless-sensor-and-actuator-networks-for-critical-infrastructure-protection(6a0e2f3a-3deb-4fa5-82e6-395088a6b1f1).html,http://www.mdpi.com/1424-8220/15/7/15101/htm
TENLAW,Tenancy Law and Housing Policy in Multi level Europe,http://www.tenlaw.uni-bremen.de/,http://www.tenlaw.uni-bremen.de/,http://www.tenlaw.uni-bremen.de/Brochures/PortugalBrochure_09052014.pdf,http://www.researchgate.net/publication/272886297_TENLAW_Tenancy_law_and_housing_policy_in_multi-level_Europenational_report_for_Slovakia,http://eprints.soton.ac.uk/364129/1/TENLAW%20Republic%20of%20Ireland%203%202%20National%20Report%20docx.pdf,http://eprints.soton.ac.uk/364134/1/TENLAW%20Scotland%203%202%20National%20Report.pdf,http://www.academia.edu/6816148/Capacity_for_regulatory_framework_of_housing_-_The_TENLAW_project,http://www.academia.edu/13241725/National_Report_for_Hungary._TENLAW_Tenancy_Law_and_Housing_Policy_in_Multi-level_Europe,http://www.law.lu.se/webuk.nsf/menuItem.xsp#!ID33EFB9D865DE2CC5C1257EA4004445CE,https://www.linkedin.com/in/martasantossilva,http://www.iut.nu/TenLaw/Norway.pdf
THRIVE-RITE,Natural Compounds to enhance Productivity Quality and Health in Intensive Farming Systems,http://www.thriverite.eu/,http://www.thriverite.eu/news,https://www.linkedin.com/in/michael-welsh-42907959,http://www.intertradeireland.com/researchandpublications/research-connections/,,,,,,,
ISA-PACK,A Flexible Sustainable Active and Intelligent Packaging Technology Platform Enabling Enhanced Shelf Life Quality and Safety of Fresh Food Produce,http://www.isapack.eu/,http://www.itene.com/en/open-dissemination-projects/i/899/56/isa-pack,http://www.eclipseproject.eu/upload/secciones-publicas/biopac-octubre12_original.pdf,http://www.researchranking.org/index.php?action=partner&p=dItH,http://bookshop.europa.eu/en/research-eu-results-magazine-pbZZAC15010/downloads/ZZ-AC-15-010-EN-E/ZZAC15010ENE.epub;pgid=Iq1Ekni0.1lSR0OOK4MycO9B0000fTVCSNIF?FileName=ZZAC15010ENE.epub&SKU=ZZAC15010ENE_EPUB&CatalogueNumber=ZZ-AC-15-010-EN-E,http://bookshop.europa.eu/en/research-eu-results-magazine-pbZZAC15010/downloads/ZZ-AC-15-010-EN-N/ZZAC15010ENN_002.pdf?FileName=ZZAC15010ENN_002.pdf&SKU=ZZAC15010ENN_PDF&CatalogueNumber=ZZ-AC-15-010-EN-N,http://www.gu.se/digitalAssets/1359/1359470_2-2---fafb-2013-reflection-paper---3rd-update-111222.doc,,,,
BIOSONIC,Novel Mobile Sonification Process for Local Valorisation of Lignocellulosic Forest Materials to produce Valuable Chemicals,http://www.biosonic-fp7.eu/,https://www.linkedin.com/pub/ivette-trinidad-rotllant/6/969/9a2,https://www.linkedin.com/in/ivette-trinidad-rotllant-9a29696,https://uk.linkedin.com/in/ivette-trinidad-rotllant-9a29696,https://es.linkedin.com/in/dr-radu-rautiu-fcmi-7540846,,,,,,
IPPA,Implementing Public Participation Approaches in Radioactive Waste Disposal,http://www.ippaproject.eu/,http://www.ippaproject.eu/,http://www.karita.se/projects/the-ippa-project.php,http://www.ippaproject.eu/sites/default/files/deliverables/IPPA-6_4-report-from-workshop_v2.pdf,http://toolbox.ippaproject.eu/,http://www.karita.se/docs/RISCOM_RG_%20Agreement.pdf,http://www.ekoatom.com.pl/files/dokumenty/Minutes_9_12_2013.pdf,http://www.rec.org/publication.php?id=428,http://documents.rec.org/publications/IPPA_Book_Eng_DEC2013.pdf,http://www.vinnova.se/PageFiles/751324508/140527_EURATOM_SocietalResearch_Andersson.pdf,http://www.academia.edu/15546503/EURATOM_Projects_radioactive_waste_management_and_public_participation_What_have_we_learnt_so_far_A_synthesis_of_principles
DISCUS,The DIStributed Core for unlimited bandwidth supply for all Users and Services,http://www.discus-fp7.eu/,https://www.insight-centre.org/content/discus-distributed-core-unlimited-bandwidth-supply-all-users-and-services,http://www.discus-fp7.eu/project/work-packages,http://www.discus-fp7.eu/press-releases,https://www.linkedin.com/in/jiajia-chen-aa4b7a3b,http://eprints.aston.ac.uk/26456/,http://www.ucc.ie/en/hr/vacancies/research/full-details-530625-en.html,https://www.deepdyve.com/lp/institute-of-electrical-and-electronics-engineers/towards-the-distributed-core-for-ubiquitous-superfast-broadband-9zMD5BWIvj,http://www.ucc.ie/en/hr/vacancies/research/full-details-476190-en.html,https://se.linkedin.com/in/jiajia-chen-aa4b7a3b,https://www.insight-centre.org/content/discus-end-end-solution-ubiquitous-broadband-optical-access
UQUAM,Ultracold Quantum Matter,http://www.uquam.eu/,http://www.uquam.eu/,http://lettre-cdf.revues.org/2003,http://www.uquam.eu/news/n/erc-synergy-grant-for-the-investigation-of-ultracold-quantum-matter/,http://www.en.physik.lmu.de/latest/phys_news/awards/12_erc_synergy_bloch.html,https://www.academics.com/science/erc_synergy_grant_for_the_investigation_of_ultracold_quantum_matter_53685.html,http://www.en.physik.uni-muenchen.de/latest/phys_news/awards/12_erc_synergy_bloch.html,https://erc.europa.eu/projects-and-results/prizes-and-awards/prizes-and-awards-2013,http://www.nanowerk.com/news2/newsid=28145.php,http://www.uni-protokolle.de/nachrichten/text/250756/,http://www.college-de-france.fr/site/en-jean-dalibard/pr-jean-dalibard-receives.htm
FLAGSHIP,Forward Looking Analysis of Grand Societal cHallenges and Innovative Policies,http://flagship-project.eu/,https://www.nidi.knaw.nl/en/research/al/270025,http://www.oeaw.ac.at/wic/index.php?id=140,http://www.bc3research.org/projects/flagship.html,https://www.ceps.eu/projects/forward-looking-analysis-grand-societal-challenges-and-innovative-policies-flagship,https://plus.google.com/104917061890214903963,http://www.csd.bg/artShowbg.php?id=16538,http://eu-russia-csf.org/en/news/news-members-single/flagship-project/,http://repositorio.ul.pt/bitstream/10451/15356/1/ICS_OBina_Future_AI.pdf,http://www.iiasa.ac.at/web/home/research/researchPrograms/WorldPopulation/Meetings/Flagship_2nd_workshop.html,http://sigma-orionis.com/flagship/
SUNGREEN,Strengthening University of Nova Gorica Research Potential in Environmental Sciences and Novel Nanomaterials,http://sungreen.ung.si/,http://sungreen.ung.si/about,http://www.ung.si/~mvalant/project.htm,http://www.ung.si/en/research/laboratory-for-environmental-research/staff/Prof.%20dr.%20urska-lavrencic-stangar/,http://encls.net/?q=profile/ales-vaupotic,http://www.encls.net/?q=users/ales,http://inm.site90.net/researchers.html,http://www.mdpi.com/1422-0067/14/5/8963/htm,,,
GREENLION,Advanced manufacturing processes for Low Cost Greener Li Ion batteries,http://www.greenlionproject.eu/homepage,http://greenlionproject.eu/upload/secciones-publicas/poster-greenlion-2013-egci-ws_original.pdf,http://link.springer.com/chapter/10.1007/978-3-319-12706-4_4/fulltext.html,http://link.springer.com/chapter/10.1007%2F978-3-319-12706-4_4,http://www.egvi.eu/uploads/1_1%20GREENLION.pdf,http://www.researchgate.net/publication/277771105_GREENLION_Project_Advanced_Manufacturing_Processes_for_Low_Cost_Greener_Li-Ion_Batteries,http://www.greenlionproject.eu/upload/secciones-publicas/greenlion-newsletter-7---june-2015_original.pdf,http://www.egvi.eu/projectslist/46/37/GREENLION,http://transport-research.info/sites/default/files/project/documents/20140129_144412_13808_GREENLION_Trifold_Leaflet.pdf,http://www.cidetec.es/en/noticia.aspx?origen=sala_prensa&id=81cb1ec1-ff8c-4ba5-b60f-0524cbfa1eba&pagina=0,http://www.springer.com/us/book/9783319127057
BRISK,The European Research Infrastructure for Thermochemical Biomass Conversion,http://briskeu.com/,http://briskeu.com/,http://www.biofuelstp.eu/brisk.html,http://www.sintef.no/en/projects/brisk-the-european-research-infrastructure-for-the/,http://www.tugraz.at/en/institute/ippt/research-areas/energetic-biomass-utilisation/projects/brisk/,http://briskeu.com/resources/documents/BRISK%20-%20Biofuels%20Research%20%20Infrastructure%20for%20Sharing%20Knowledge%20v3.pdf,http://researchprojects.kth.se/index.php/kb_10347/io_10623/io.html,http://www.aston.ac.uk/eas/research/groups/ebri/projects/brisk/,http://www.conbio.info/post/invitation-from-brisk-the-research-infrastucture-for-thermochemical-gasification-in-europe/,http://www.aston.ac.uk/eas/research/research-themes/bioenergy-sustainability/bioenergy-research-group-in-1084m-research-project/,http://www.ifrf.net/page/research/biofuels
