CUPESSE,Cultural Pathways to Economic Self Sufficiency and Entrepreneurship Family Values and Youth Unemployment in Europe,http://cupesse.eu/,http://www.cupesse.eu/,http://cupesse.eu/project/fact-sheet/,http://www.mzes.uni-mannheim.de/d7/en/projects/cultural-pathways-to-economic-self-sufficiency-and-entrepreneurship-family-values-and-youth-unemployment-in-europe,http://politicalscience.ceu.edu/projects/cupesse-cultural-pathways-economic-self-sufficiency-and-entrepreneurship-family-values-and,http://www.academia.edu/6040786/_Cultural_Pathways_to_Economic_Self-Sufficiency_and_Entrepreneurship_Family_Values_and_Youth_Unemployment_in_Europe_FP7_Collaborative_project_SSH.2013.1.2-1_01_02_2014_-_31_01_2018_,http://wirtschaftswissenschaften.univie.ac.at/research/projects/by-theme/changing-markets-and-institutions/pathways-from-youth-unemployment-to-economic-self-sufficiency-and-entrepreneurship/,http://eurice.eu/projects/other-activities/cupesse/,https://hu.linkedin.com/in/federico-vegetti-032287111,http://www.ncl.ac.uk/gps/research/project/4951,http://www.uni-heidelberg.de/md/awi/studium/2013-17_awi_newsletter.pdf
IMPACT,Impact Measurement and Performance Analysis of CSR,http://www.csr-impact.eu/,http://www.csr-impact.eu/,http://www.abis-global.org/content/impact-policy-brief-on-smes-1.pdf,http://www.researchgate.net/profile/Engelbert_Schramm/publication/259667325_Quality_of_Jobs__CSR_performance/links/00b4952d3ecd620cbc000000.pdf,https://sotoncsrcommunity.wordpress.com/2010/12/09/measuring-csr-impact-and-performance/,http://www.sustainability.eu/pdf/csr/impact/IMPACT_Sector_Profile_ICT.pdf,http://www.sustainability.eu/pdf/csr/impact/IMPACT_Sector_Profile_CONSTRUCTION.pdf,http://www.oeko.de/en/publications/download/2246/2015-027-en.pdf/,http://www.oeko.de/en/publications/download/2243/2015-025-en.pdf/,http://csr-impact.eu/fileadmin/About/Media_Kit/Press_Release_-_Launch_of_Website.pdf,http://www.kozminski.edu.pl/en/facultyresearch/news-rotator-ang/impact-measurement-and-performance-analysis-of-csr/
SOCIAL POLIS,Social Platform on Cities and Social Cohesion,http://www.socialpolis.eu/,http://socialpolis.eu/,http://socialpolis.eu/what-issocial-polis/,http://www.geo.fu-berlin.de/geog/fachrichtungen/anthrogeog/zelf/Medien/download/Hillmann/SocialPolisdocument.pdf?1373748599,http://siresearch.eu/social-innovation/project/social-polis,http://www.ncl.ac.uk/guru/research/project/2536,http://www.academia.edu/1562908/Transdisciplinary_research_in_Social_Polis,http://slideplayer.com/slide/227129/,http://siresearch.eu/topic/social-cohesion,http://esdp-network.eu/index.php/research-collaborations/projects/social-polis-project,https://dspace.mah.se/handle/2043/10976
MAXCAP,Maximizing the integration capacity of the European Union Lessons and prospects for enlargement and beyond,http://www.maxcap-project.eu/,http://www.polsoz.fu-berlin.de/en/polwiss/forschung/international/europa/forschung/laufende_dm_Forschungsprojekte/MAXCAP/index.html,http://www.ceu.edu/project/maxcap-maximizing-integration-capacity-european-union-lessons-and-prospects-enlargement-and,http://www.maxcap-project.eu/about,http://maxcap-project.eu/system/files/maxcap_wp_04_0.pdf,http://www.polsoz.fu-berlin.de/polwiss/forschung/international/europa/forschung/laufende_dm_Forschungsprojekte/MAXCAP/MAXCAP_draft_programme.pdf,https://research.sabanciuniv.edu/27938/1/muftulerbacMaxcapD4.32015.pdf,https://www.academictransfer.com/employer/LEI/vacancy/17404/lang/nl/,https://www.universiteitleiden.nl/en/staffmembers/antoaneta-dimitrova,http://www.dimiter.eu/Publications_files/D2%201_FINAL.pdf,http://campusdenhaag.leiden.edu/publicadministration/organisation/faculty-staff/dimitrova.html
FLOWS,Impact of local welfare systems on female labour force participation and social cohesion,http://www.flows-eu.eu/,http://www.researchgate.net/profile/Lluis_Flaquer/publication/270581118_Policy_formation_and_policy_actors_in_Terrassa/links/54aed1090cf21670b3587384.pdf,http://www.researchgate.net/profile/Lluis_Flaquer/publication/270581115_The_policy_framework_in_Terrassa/links/54aed0980cf2b48e8ed46384.pdf,http://www.sociology.leeds.ac.uk/research/projects/flows,http://www.flows-eu.eu/,http://www.wiso.uni-hamburg.de/professuren/institut-fuer-soziologie/personal/professorinnen/birgit-pfau-effinger/prof-dr-birgit-pfau-effinger-english-version/research-projects/flows-project/,http://care-connect.leeds.ac.uk/wp-content/uploads/2013/03/FLOWS-Policy-brief.pdf,http://www.wiso.uni-hamburg.de/fileadmin/sowi/soziologie/pfau-effinger/young_researchers_conference_13/Abstract_reader_Young_Researchers_Conference_13-08-28.pdf,https://www.etis.ee/Portal/Projects/Display/30279450-cfb1-447a-94bf-da973f192113,https://www.linkedin.com/in/lmaestripieri,http://vbn.aau.dk/files/207150146/WP_38.pdf
SYBILLA,Systems Biology of T cell Activation in Health and Disease,http://sybilla-t-cell.de/,http://sybilla-t-cell.de/,http://sybilla-t-cell.de/simple_layout/content.htm,http://www.2020-horizon.com/SYBILLA-Systems-biology-of-T-cell-activation-in-health-and-disease(SYBILLA)-s13334.html,http://www.biosignaling.com/content/pdf/1478-811X-10-11.pdf,http://link.springer.com/content/pdf/10.1186%2F1478-811X-10-11.pdf,http://link.springer.com/chapter/10.1007/978-3-540-78353-4_3/fulltext.html,http://www.sciencedaily.com/releases/2013/12/131205092234.htm,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3499392/,http://www.researchgate.net/publication/224869743_Meeting_report_signal_transduction_meets_systems_biology,https://www.linkedin.com/in/david-pepper-5b56984a
MYWATER,Merging Hydrologic models and EO data for reliable information on Water,http://mywater-fp7.eu/,http://www.hydrologic.com/default.aspx?page=30,http://www.copernicus.eu/projects/mywater,http://www.researchgate.net/publication/258778622_FP7_project_MyWater_-_Merging_hydrologic_models_and_EO_data_for_reliable_information_on_Water,http://www.hydrologic.com/default.aspx?page=7,http://www.2020-horizon.com/MYWATER-Merging-Hydrologic-models-and-EO-data-for-reliable-information-on-Water(MYWATER)-s6470.html,https://www.unesco-ihe.org/projects/merging-hydrologic-models-and-eo-data-reliable-information-water,http://mywater-fp7.eu/wp-content/uploads/MyWATER_1stPolicyBrief.pdf,http://www.ecoweb.info/2834_merging-hydrologic-models-eo-data-reliable-water,https://www.linkedin.com/in/ant%C3%B3nio-ara%C3%BAjo-298a8b3,https://pt.linkedin.com/in/ant%C3%B3nio-ara%C3%BAjo-298a8b3
SMALL,Sparse models algorithms and learning for large scale data,http://www.small-project.eu/,http://www.small-project.eu/,http://www.small-project.eu/contact-info,https://team.inria.fr/panama/projects/small/,http://www.eecs.berkeley.edu/~elghaoui/Pubs/cidu2011_final.pdf,https://en.wikipedia.org/wiki/Sparse_vector,https://team.inria.fr/panama/projects/please/,https://www.researchgate.net/publication/224239133_Fast_Dictionary_Learning_for_Sparse_Representations_of_Speech_Signals,https://www.researchgate.net/profile/Daniele_Barchiesi/publication/234754545_Learning_incoherent_dictionaries_for_sparse_approximation_using_iterative_projections_and_rotations/links/0912f51000465bd9f3000000.pdf,http://homepage.uibk.ac.at/~c7021041/papers/10_grsc_dicolearn_itit.pdf,https://code.soundsoftware.ac.uk/projects/smallbox
FAHRE,Food and Health research in Europe,http://www2.spi.pt/fahre/,http://www2.spi.pt/fahre/,http://www2.spi.pt/fahre/events.asp,http://www.ucl.ac.uk/public-health/FAHRE-folder,http://eurohealthnet.eu/media/fahre-project-%E2%80%93-food-and-health-research-europe,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3203080/,http://www.health-policy-systems.com/content/pdf/1478-4505-9-37.pdf,http://www.sciencedirect.com/science/article/pii/S0306919212001303,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3755134/,http://health-policy-systems.biomedcentral.com/articles/10.1186/1478-4505-9-37,http://www.ucl.ac.uk/public-health/FAHRE-folder/Safety-report
BIND,Biaxial nematic devices,http://bind.upatras.gr/,http://bind.upatras.gr/,http://www.unibo.it/en/research/projects-and-initiatives/Unibo-Projects-under-7th-Framework-Programme/cooperation-1/information-and-communication-technology-ict-1/bind,http://bind.upatras.gr/?q=node/2,http://first.aster.it/_aster_/viewNews?ID=17275,http://softmat.upatras.gr/?page_id=229,http://www.researchgate.net/publication/269692487_On_the_structure_of_the_Nx_phase_of_symmetric_dimers_inferences_from_NMR,http://scitation.aip.org/content/aip/journal/jcp/143/8/10.1063/1.4928522,http://www.researchgate.net/publication/24374864_Biaxial_nematics_Symmetries_order_domains_and_field-induced_phase_transitions,http://www.academia.edu/7072524/Biaxial_nematics_symmetries_order_domains_and_field-induced_phase_transitions,http://softmat.upatras.gr/?page_id=605
WSAN4CIP,Wireless sensor networks for the protection of critical infrastructures,http://www.wsan4cip.eu/,http://www.wsan4cip.eu/,http://www.wsan4cip.eu/news/view/article/wireless-sensors-for-infrastructure-protection.html,http://www.2020-horizon.com/WSAN4CIP-Wireless-sensor-networks-for-the-protection-of-critical-infrastructures(WSAN4CIP)-s13614.html,http://www.homelandsecuritynewswire.com/dr20111221-wireless-sensors-effective-in-protecting-critical-infrastructure,http://pure.ltu.se/portal/en/projects/eu-fp7-project-wsan4cip-wireless-sensor-and-actuator-networks-for-critical-infrastructure-protection(6a0e2f3a-3deb-4fa5-82e6-395088a6b1f1).html,http://www.eurescom.eu/services/management-of-european-rd-projects/past-projects/wsan4cip.html,http://www.redotriandalucia.es/catalog/wireless-sensor-and--73/pdf/,http://www.ihp-microelectronics.com/en/research/wireless-systems-and-applications/former-projects/wsan4cip.html,http://www.setnet.org/Research/WSAN4CIP.htm,http://www.ihp-microelectronics.com/de/forschung/drahtlose-systeme-und-anwendungen/former-projects/wsan4cip.html
TENLAW,Tenancy Law and Housing Policy in Multi level Europe,http://www.tenlaw.uni-bremen.de/,http://www.tenlaw.uni-bremen.de/,http://www.tenlaw.uni-bremen.de/Brochures/PortugalBrochure_09052014.pdf,http://www.researchgate.net/publication/272886297_TENLAW_Tenancy_law_and_housing_policy_in_multi-level_Europenational_report_for_Slovakia,http://eprints.soton.ac.uk/364134/1/TENLAW%20Scotland%203%202%20National%20Report.pdf,http://eprints.soton.ac.uk/364129/1/TENLAW%20Republic%20of%20Ireland%203%202%20National%20Report%20docx.pdf,http://www.academia.edu/6816148/Capacity_for_regulatory_framework_of_housing_-_The_TENLAW_project,http://www.academia.edu/13241725/National_Report_for_Hungary._TENLAW_Tenancy_Law_and_Housing_Policy_in_Multi-level_Europe,http://mfdps.si/en/tenlaw2014,http://www.law.lu.se/webuk.nsf/menuItem.xsp#!ID33EFB9D865DE2CC5C1257EA4004445CE,http://www.iut.nu/TenLaw/Norway.pdf
THRIVE-RITE,Natural Compounds to enhance Productivity Quality and Health in Intensive Farming Systems,http://www.thriverite.eu/,http://www.thriverite.eu/news,https://www.linkedin.com/in/michael-welsh-42907959,http://www.intertradeireland.com/researchandpublications/research-connections/,,,,,,,
ISA-PACK,A Flexible Sustainable Active and Intelligent Packaging Technology Platform Enabling Enhanced Shelf Life Quality and Safety of Fresh Food Produce,http://www.isapack.eu/,http://www.itene.com/en/open-dissemination-projects/i/899/56/isa-pack,http://www.eclipseproject.eu/upload/secciones-publicas/biopac-octubre12_original.pdf,http://www.researchranking.org/index.php?action=partner&p=dItH,http://bookshop.europa.eu/en/research-eu-results-magazine-pbZZAC15010/downloads/ZZ-AC-15-010-EN-E/ZZAC15010ENE.epub;pgid=Iq1Ekni0.1lSR0OOK4MycO9B0000fTVCSNIF?FileName=ZZAC15010ENE.epub&SKU=ZZAC15010ENE_EPUB&CatalogueNumber=ZZ-AC-15-010-EN-E,http://bookshop.europa.eu/en/research-eu-results-magazine-pbZZAC15010/downloads/ZZ-AC-15-010-EN-N/ZZAC15010ENN_002.pdf?FileName=ZZAC15010ENN_002.pdf&SKU=ZZAC15010ENN_PDF&CatalogueNumber=ZZ-AC-15-010-EN-N,http://www.gu.se/digitalAssets/1359/1359470_2-2---fafb-2013-reflection-paper---3rd-update-111222.doc,,,,
BIOSONIC,Novel Mobile Sonification Process for Local Valorisation of Lignocellulosic Forest Materials to produce Valuable Chemicals,http://www.biosonic-fp7.eu/,https://www.linkedin.com/in/ernest-vlacic-0a97831,https://www.linkedin.com/in/darren-bates-8588287,https://uk.linkedin.com/in/ivette-trinidad-rotllant-9a29696,https://es.linkedin.com/in/dr-radu-rautiu-fcmi-7540846,,,,,,
IPPA,Implementing Public Participation Approaches in Radioactive Waste Disposal,http://www.ippaproject.eu/,http://www.ippaproject.eu/,http://www.karita.se/projects/the-ippa-project.php,http://www.ippaproject.eu/sites/default/files/deliverables/IPPA-6_4-report-from-workshop_v2.pdf,http://toolbox.ippaproject.eu/,http://www.karita.se/docs/RISCOM_RG_%20Agreement.pdf,http://www.ekoatom.com.pl/files/dokumenty/Minutes_9_12_2013.pdf,http://www.vinnova.se/PageFiles/751324508/140527_EURATOM_SocietalResearch_Andersson.pdf,http://www.unece.org/fileadmin/DAM/env/pp/ppdm/4th_PPDM/Kjell_Anderson_IPPA.pdf,http://www.rec.org/publication.php?id=428,http://documents.rec.org/publications/IPPA_Book_Eng_DEC2013.pdf
DISCUS,The DIStributed Core for unlimited bandwidth supply for all Users and Services,http://www.discus-fp7.eu/,https://www.insight-centre.org/content/discus-distributed-core-unlimited-bandwidth-supply-all-users-and-services,http://www.aston.ac.uk/eas/research/groups/photonics/aipt-research-projects/?entryid38=224094&cord=ASC&p=1,http://www.icg.isy.liu.se/research/Security_in_all_optical/DISCUS%20overview%20short%206-%202013.pdf,http://docbox.etsi.org/Workshop/2013/201310_EEWORKSHOP/S07_RESEARCH/5GrEEn_Olsson.pdf,http://www.discus-fp7.eu/project/work-packages,http://marcoruffini.com/research/discus-fp7-project/,http://www.discus-fp7.eu/publications,http://www.aston.ac.uk/eas/research/groups/photonics/aipt-research-projects/?entryid38=224094,http://www.ucc.ie/en/hr/vacancies/research/full-details-530625-en.html,https://www.deepdyve.com/lp/institute-of-electrical-and-electronics-engineers/towards-the-distributed-core-for-ubiquitous-superfast-broadband-9zMD5BWIvj
UQUAM,Ultracold Quantum Matter,http://www.uquam.eu/,http://www.uquam.eu/,http://www.uquam.eu/research/,http://lettre-cdf.revues.org/2003,https://www.academics.com/science/erc_synergy_grant_for_the_investigation_of_ultracold_quantum_matter_53685.html,http://www.en.physik.lmu.de/latest/phys_news/awards/12_erc_synergy_bloch.html,http://www.en.physik.uni-muenchen.de/latest/phys_news/awards/12_erc_synergy_bloch.html,http://www.nanowerk.com/news2/newsid=28145.php,http://www.uni-protokolle.de/nachrichten/text/250756/,http://www.college-de-france.fr/site/en-jean-dalibard/pr-jean-dalibard-receives.htm,https://iqoqi.at/index.php
FLAGSHIP,Forward Looking Analysis of Grand Societal cHallenges and Innovative Policies,http://flagship-project.eu/,https://www.nidi.knaw.nl/en/research/al/270025,http://www.oeaw.ac.at/wic/index.php?id=140,http://www.bc3research.org/projects/flagship.html,https://www.ceps.eu/projects/forward-looking-analysis-grand-societal-challenges-and-innovative-policies-flagship,https://plus.google.com/104917061890214903963,http://www.csd.bg/artShowbg.php?id=16538,http://eu-russia-csf.org/en/news/news-members-single/flagship-project/,http://www.iiasa.ac.at/web/home/research/researchPrograms/WorldPopulation/Meetings/Flagship_2nd_workshop.html,https://www.ceps.eu/Projects,http://sigma-orionis.com/flagship/
SUNGREEN,Strengthening University of Nova Gorica Research Potential in Environmental Sciences and Novel Nanomaterials,http://sungreen.ung.si/,http://sungreen.ung.si/about,http://kdnuggets.com/academic/12/01-10-ung-slovenia-researcher-data-mining-text-mining.html,http://www.kdnuggets.com/academic/12/08-02-ung_slovenia-researcher-data-mining-text-mining.html,http://www.ung.si/~mvalant/downloadable/TEM.pdf,http://www.ung.si/~mvalant/project.htm,http://black.fri.uni-lj.si/measurements/,http://encls.net/?q=profile/ales-vaupotic,http://www.encls.net/?q=users/ales,http://inm.site90.net/researchers.html,http://www.tuicool.com/articles/FjMBVb
GREENLION,Advanced manufacturing processes for Low Cost Greener Li Ion batteries,http://www.greenlionproject.eu/homepage,http://link.springer.com/content/pdf/10.1007%2F978-3-319-12706-4_4.pdf,http://link.springer.com/chapter/10.1007/978-3-319-12706-4_4/fulltext.html,http://www.greenlionproject.eu/upload/secciones-publicas/miguel-crespo-greenlion-brussels-111207_original.pdf,http://greenlionproject.eu/upload/secciones-publicas/poster-greenlion-2013-egci-ws_original.pdf,http://www.egvi.eu/uploads/1_1%20GREENLION.pdf,http://www.researchgate.net/publication/277771105_GREENLION_Project_Advanced_Manufacturing_Processes_for_Low_Cost_Greener_Li-Ion_Batteries,http://www.egvi.eu/projectslist/46/37/GREENLION,http://progettiue.enea.it/dett_pdf.asp?id=787,http://progettiue.enea.it/dettagli_prog.asp?id=787,http://transport-research.info/sites/default/files/project/documents/20140129_144412_13808_GREENLION_Trifold_Leaflet.pdf
