original-uri,memento-closest,memento-first,memento-last,timegate_uri
https://www.ntnu.edu/cbd/projects,http://web.archive.org/web/20141106073957/http://www.ntnu.edu/cbd/projects,http://web.archive.org/web/20141106073957/http://www.ntnu.edu/cbd/projects,http://web.archive.org/web/20150912010044/http://www.ntnu.edu/cbd/projects,http://timetravel.mementoweb.org/timegate/https://www.ntnu.edu/cbd/projects
https://www.researchgate.net/publication/233809603_Genetics_of_Host_Range_in_Lepidoptera,,,,http://timetravel.mementoweb.org/timegate/https://www.researchgate.net/publication/233809603_Genetics_of_Host_Range_in_Lepidoptera
https://www.linkedin.com/in/patricia-ojer-5a882627,,,,http://timetravel.mementoweb.org/timegate/https://www.linkedin.com/in/patricia-ojer-5a882627
https://www.unige.ch/recherche/euresearch/projets/ercgrantsunige/,http://web.archive.org/web/20150321070304/http://www.unige.ch/recherche/euresearch/projets/ercgrantsunige/,http://web.archive.org/web/20150321070304/http://www.unige.ch/recherche/euresearch/projets/ercgrantsunige/,http://web.archive.org/web/20150921032423/http://www.unige.ch/recherche/euresearch/projets/ercgrantsunige/,http://timetravel.mementoweb.org/timegate/https://www.unige.ch/recherche/euresearch/projets/ercgrantsunige/
http://www.youtube.com/watch?v=raYzS5saouE,,,,http://timetravel.mementoweb.org/timegate/http://www.youtube.com/watch?v=raYzS5saouE
http://www.unil.ch/webdav/site/euresearch/shared/success_stories/kaessmann_en.pdf,,,,http://timetravel.mementoweb.org/timegate/http://www.unil.ch/webdav/site/euresearch/shared/success_stories/kaessmann_en.pdf
https://www.london.edu/faculty-and-research/academic-research/dynamic-structural-corporate-finance-linking-theory-and-empirical-testing-dynacorp,,,,http://timetravel.mementoweb.org/timegate/https://www.london.edu/faculty-and-research/academic-research/dynamic-structural-corporate-finance-linking-theory-and-empirical-testing-dynacorp
http://www.upmc.fr/en/research/news2/ercs_awarded_at_upmc/hybrid_quantum_networks_light_and_matter_hybridnet_and_julien_laurat.html,http://web.archive.org/web/20150920022650/http://www.upmc.fr/en/research/news2/ercs_awarded_at_upmc/hybrid_quantum_networks_light_and_matter_hybridnet_and_julien_laurat.html,http://web.archive.org/web/20150920022650/http://www.upmc.fr/en/research/news2/ercs_awarded_at_upmc/hybrid_quantum_networks_light_and_matter_hybridnet_and_julien_laurat.html,http://web.archive.org/web/20150920022650/http://www.upmc.fr/en/research/news2/ercs_awarded_at_upmc/hybrid_quantum_networks_light_and_matter_hybridnet_and_julien_laurat.html,http://timetravel.mementoweb.org/timegate/http://www.upmc.fr/en/research/news2/ercs_awarded_at_upmc/hybrid_quantum_networks_light_and_matter_hybridnet_and_julien_laurat.html
https://erc.europa.eu/sites/default/files/document/file/erc_2012_adg_results_ls.pdf,,,,http://timetravel.mementoweb.org/timegate/https://erc.europa.eu/sites/default/files/document/file/erc_2012_adg_results_ls.pdf
http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3459015/,,,,http://timetravel.mementoweb.org/timegate/http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3459015/
http://www.vrc-lab.be/node/379,http://web.archive.org/web/20150112095336/http://www.vrc-lab.be/node/379,http://web.archive.org/web/20150112095336/http://www.vrc-lab.be/node/379,http://web.archive.org/web/20160321225021/http://www.vrc-lab.be/node/379,http://timetravel.mementoweb.org/timegate/http://www.vrc-lab.be/node/379
http://content.iospress.com/download/asymptotic-analysis/asy1117?id=asymptotic-analysis%2Fasy1117,,,,http://timetravel.mementoweb.org/timegate/http://content.iospress.com/download/asymptotic-analysis/asy1117?id=asymptotic-analysis%2Fasy1117
http://www.digipal.eu/,http://web.archive.org/web/20121227023759/http://www.digipal.eu/,http://web.archive.org/web/20110802212640/http://www.digipal.eu/,http://web.archive.org/web/20160309145011/http://www.digipal.eu/,http://timetravel.mementoweb.org/timegate/http://www.digipal.eu/
http://studentsites.expression.edu/~lmw/LMW1/lmw1.html,http://web.archive.org/web/20100614050435/http://studentsites.expression.edu/~lmw/LMW1/lmw1.html,http://web.archive.org/web/20071101034156/http://studentsites.expression.edu/~lmw/LMW1/lmw1.html,http://web.archive.org/web/20100614050435/http://studentsites.expression.edu/~lmw/LMW1/lmw1.html,http://timetravel.mementoweb.org/timegate/http://studentsites.expression.edu/~lmw/LMW1/lmw1.html
http://www.academia.edu/3013494/Tracking_formation_and_transport_of_Apollo_16_lunar_impact_glasses_through_chemistry_and_dating,,,,http://timetravel.mementoweb.org/timegate/http://www.academia.edu/3013494/Tracking_formation_and_transport_of_Apollo_16_lunar_impact_glasses_through_chemistry_and_dating
http://www.2020-horizon.com/LAHTI-UNIVERSITY-OF-APPLIED-SCIENCES-INNOVATION-CENTRE-p19910g1.html,,,,http://timetravel.mementoweb.org/timegate/http://www.2020-horizon.com/LAHTI-UNIVERSITY-OF-APPLIED-SCIENCES-INNOVATION-CENTRE-p19910g1.html
https://erc.europa.eu/%E2%80%98land-grabbing%E2%80%99-russia-large-scale-investors-and-post-soviet-rural-communities,,,,http://timetravel.mementoweb.org/timegate/https://erc.europa.eu/%E2%80%98land-grabbing%E2%80%99-russia-large-scale-investors-and-post-soviet-rural-communities
http://www.eurosfaire.prd.fr/7pc/documents/1224678711_erc_presentation_parisalfonso.pdf,http://web.archive.org/web/20081115162618/http://www.eurosfaire.prd.fr/7pc/documents/1224678711_erc_presentation_parisalfonso.pdf,http://web.archive.org/web/20081115162618/http://www.eurosfaire.prd.fr/7pc/documents/1224678711_erc_presentation_parisalfonso.pdf,http://web.archive.org/web/20081115162618/http://www.eurosfaire.prd.fr/7pc/documents/1224678711_erc_presentation_parisalfonso.pdf,http://timetravel.mementoweb.org/timegate/http://www.eurosfaire.prd.fr/7pc/documents/1224678711_erc_presentation_parisalfonso.pdf
http://fsrio.nal.usda.gov/nal_web/fsrio/advsearch.php?PROJECT_KEYWORDS=Staphylococcus+aureus&SEARCHTYPES=PROJECT_KEYWORDS&MATCHTYPE=EXACTPHRASE&limit=10&offset=0,,,,http://timetravel.mementoweb.org/timegate/http://fsrio.nal.usda.gov/nal_web/fsrio/advsearch.php?PROJECT_KEYWORDS=Staphylococcus+aureus&SEARCHTYPES=PROJECT_KEYWORDS&MATCHTYPE=EXACTPHRASE&limit=10&offset=0
http://www.is.mpg.de/spatz/brueggemann,http://web.archive.org/web/20131209015201/http://www.is.mpg.de/spatz/brueggemann,http://web.archive.org/web/20131209015201/http://www.is.mpg.de/spatz/brueggemann,http://web.archive.org/web/20160313043336/http://www.is.mpg.de/spatz/brueggemann,http://timetravel.mementoweb.org/timegate/http://www.is.mpg.de/spatz/brueggemann
http://sewprof-itn.eu/,http://web.archive.org/web/20130215074212/http://sewprof-itn.eu/,http://web.archive.org/web/20130215074212/http://sewprof-itn.eu/,http://web.archive.org/web/20160305112002/http://sewprof-itn.eu/,http://timetravel.mementoweb.org/timegate/http://sewprof-itn.eu/
https://www.en.uni-muenchen.de/about_lmu/research/collaborations/eu_proj/7frp_completed/ideas/en_abgeschl_7frp_id_erc_start/index.html,,,,http://timetravel.mementoweb.org/timegate/https://www.en.uni-muenchen.de/about_lmu/research/collaborations/eu_proj/7frp_completed/ideas/en_abgeschl_7frp_id_erc_start/index.html
http://www.qub.ac.uk/research-centres/EPIC/Research/VirtualRealityandRobotics/TemporalEnhancementofMotorPerformanceUsingSensoryGuidesTEMPUS-G/,http://webarchive.proni.gov.uk/20130228122258/http://www.qub.ac.uk/research-centres/EPIC/Research/VirtualRealityandRobotics/TemporalEnhancementofMotorPerformanceUsingSensoryGuidesTEMPUS-G/,http://webarchive.proni.gov.uk/20130228122258/http://www.qub.ac.uk/research-centres/EPIC/Research/VirtualRealityandRobotics/TemporalEnhancementofMotorPerformanceUsingSensoryGuidesTEMPUS-G/,http://webarchive.proni.gov.uk/20150827092312/http://www.qub.ac.uk/research-centres/EPIC/Research/VirtualRealityandRobotics/TemporalEnhancementofMotorPerformanceUsingSensoryGuidesTEMPUS-G/,http://timetravel.mementoweb.org/timegate/http://www.qub.ac.uk/research-centres/EPIC/Research/VirtualRealityandRobotics/TemporalEnhancementofMotorPerformanceUsingSensoryGuidesTEMPUS-G/
http://www.le.ac.uk/jobs/external/SEN00324_Further_Particulars.pdf,,,,http://timetravel.mementoweb.org/timegate/http://www.le.ac.uk/jobs/external/SEN00324_Further_Particulars.pdf
http://www.helmholtz.de/forschung/helmholtz_international/europaeische_projekte/ideen/erc_advanced_grants/abyss/,,,,http://timetravel.mementoweb.org/timegate/http://www.helmholtz.de/forschung/helmholtz_international/europaeische_projekte/ideen/erc_advanced_grants/abyss/
http://www.uaic.ro/wp-content/uploads/2013/12/6Appendix1RomanianCoordinatorsinFP7projects.pdf,http://web.archive.org/web/20140729072859/http://www.uaic.ro/wp-content/uploads/2013/12/6Appendix1RomanianCoordinatorsinFP7projects.pdf,http://web.archive.org/web/20140729072859/http://www.uaic.ro/wp-content/uploads/2013/12/6Appendix1RomanianCoordinatorsinFP7projects.pdf,http://web.archive.org/web/20140729072859/http://www.uaic.ro/wp-content/uploads/2013/12/6Appendix1RomanianCoordinatorsinFP7projects.pdf,http://timetravel.mementoweb.org/timegate/http://www.uaic.ro/wp-content/uploads/2013/12/6Appendix1RomanianCoordinatorsinFP7projects.pdf
http://www.degruyter.com/view/j/nanoph.2012.1.issue-2/nanoph-2012-0012/nanoph-2012-0012.xml,,,,http://timetravel.mementoweb.org/timegate/http://www.degruyter.com/view/j/nanoph.2012.1.issue-2/nanoph-2012-0012/nanoph-2012-0012.xml
http://www.ub.edu/web/ub/en/recerca_innovacio/recerca_a_la_UB/projectes/fitxa/A/PE001025/index.html,,,,http://timetravel.mementoweb.org/timegate/http://www.ub.edu/web/ub/en/recerca_innovacio/recerca_a_la_UB/projectes/fitxa/A/PE001025/index.html
http://geopdes.apnetwork.it/,http://web.archive.org/web/20141205035007/http://geopdes.apnetwork.it/,http://web.archive.org/web/20100324183655/http://geopdes.apnetwork.it/,http://web.archive.org/web/20150805073851/http://geopdes.apnetwork.it/,http://timetravel.mementoweb.org/timegate/http://geopdes.apnetwork.it/
https://erc.europa.eu/spatial-protein-quality-control-and-its-links-aging-proteotoxicity-and-polarity,,,,http://timetravel.mementoweb.org/timegate/https://erc.europa.eu/spatial-protein-quality-control-and-its-links-aging-proteotoxicity-and-polarity
https://erc.europa.eu/sites/default/files/document/file/erc_2010_stg_results_all%20domains.pdf,http://web.archive.org/web/20120329034958/http://erc.europa.eu/sites/default/files/document/file/erc_2010_stg_results_all%20domains.pdf,http://web.archive.org/web/20111104102905/http://erc.europa.eu/sites/default/files/document/file/erc_2010_stg_results_all%20domains.pdf,http://web.archive.org/web/20160314132101/http://erc.europa.eu/sites/default/files/document/file/erc_2010_stg_results_all%20domains.pdf,http://timetravel.mementoweb.org/timegate/https://erc.europa.eu/sites/default/files/document/file/erc_2010_stg_results_all%20domains.pdf
http://erc.europa.eu/sites/default/files/press_release/files/adg1_06-11-08_interdisc.pdf,http://web.archive.org/web/20150411005520/http://erc.europa.eu/sites/default/files/press_release/files/adg1_06-11-08_interdisc.pdf,http://web.archive.org/web/20150411005520/http://erc.europa.eu/sites/default/files/press_release/files/adg1_06-11-08_interdisc.pdf,http://web.archive.org/web/20150919072121/http://erc.europa.eu/sites/default/files/press_release/files/adg1_06-11-08_interdisc.pdf,http://timetravel.mementoweb.org/timegate/http://erc.europa.eu/sites/default/files/press_release/files/adg1_06-11-08_interdisc.pdf
https://www.ucc.ie/en/eri/projects/evolecocog/,,,,http://timetravel.mementoweb.org/timegate/https://www.ucc.ie/en/eri/projects/evolecocog/
http://www.2020-horizon.com/RN2008SVK-Researchers-Night-in-Slovakia-2008-the-stars-you-don-t-know-about-yet(RN2008SVK)-s20811.html,,,,http://timetravel.mementoweb.org/timegate/http://www.2020-horizon.com/RN2008SVK-Researchers-Night-in-Slovakia-2008-the-stars-you-don-t-know-about-yet(RN2008SVK)-s20811.html
http://www.nature.com/ncomms/2015/150709/ncomms8680/full/ncomms8680.html,,,,http://timetravel.mementoweb.org/timegate/http://www.nature.com/ncomms/2015/150709/ncomms8680/full/ncomms8680.html
https://www.jyu.fi/fysiikka/en/research/accelerator/nucspec/shestruct,,,,http://timetravel.mementoweb.org/timegate/https://www.jyu.fi/fysiikka/en/research/accelerator/nucspec/shestruct
http://www.sciencespo.fr/hetmat/content/hetmat-project,http://web.archive.org/web/20150302092714/http://www.sciencespo.fr/hetmat/content/hetmat-project,http://web.archive.org/web/20150302092714/http://www.sciencespo.fr/hetmat/content/hetmat-project,http://web.archive.org/web/20150302092714/http://www.sciencespo.fr/hetmat/content/hetmat-project,http://timetravel.mementoweb.org/timegate/http://www.sciencespo.fr/hetmat/content/hetmat-project
https://www.psi.ch/erc-multiax/,,,,http://timetravel.mementoweb.org/timegate/https://www.psi.ch/erc-multiax/
https://www.liverpool.ac.uk/cooper-group/news/articles/liverpool-chemists-awarded-4-2m-research-funding/,,,,http://timetravel.mementoweb.org/timegate/https://www.liverpool.ac.uk/cooper-group/news/articles/liverpool-chemists-awarded-4-2m-research-funding/
http://www.euussciencetechnology.eu/content/identification-functional-common-and-rare-variants-cd40-signaling-pathway-rheumatoid,,,,http://timetravel.mementoweb.org/timegate/http://www.euussciencetechnology.eu/content/identification-functional-common-and-rare-variants-cd40-signaling-pathway-rheumatoid
https://erc.europa.eu/projects-and-results/erc-funded-projects?page=165&f[0]=sm_field_cordis_project_funding%3AAdvanced%20Grant%20%28AdG%29,,,,http://timetravel.mementoweb.org/timegate/https://erc.europa.eu/projects-and-results/erc-funded-projects?page=165&f[0]=sm_field_cordis_project_funding%3AAdvanced%20Grant%20%28AdG%29
http://www.sciences.univ-nantes.fr/CEISAM/erc/marches/?page_id=311,http://web.archive.org/web/20150403000500/http://www.sciences.univ-nantes.fr/CEISAM/erc/marches/?page_id=311,http://web.archive.org/web/20150403000500/http://www.sciences.univ-nantes.fr/CEISAM/erc/marches/?page_id=311,http://web.archive.org/web/20150403000500/http://www.sciences.univ-nantes.fr/CEISAM/erc/marches/?page_id=311,http://timetravel.mementoweb.org/timegate/http://www.sciences.univ-nantes.fr/CEISAM/erc/marches/?page_id=311
https://erc.europa.eu/projects-and-results/erc-funded-projects?f[0]=sm_field_cordis_project_subpanel%3ALS1,http://web.archive.org/web/20150409081053/http://erc.europa.eu/projects-and-results/erc-funded-projects?f%5B0%5D=sm_field_cordis_project_subpanel%3ALS1,http://web.archive.org/web/20150409081053/http://erc.europa.eu/projects-and-results/erc-funded-projects?f%5B0%5D=sm_field_cordis_project_subpanel%3ALS1,http://web.archive.org/web/20160220080706/http://erc.europa.eu/projects-and-results/erc-funded-projects?f%5B0%5D=sm_field_cordis_project_subpanel%3ALS1,http://timetravel.mementoweb.org/timegate/https://erc.europa.eu/projects-and-results/erc-funded-projects?f[0]=sm_field_cordis_project_subpanel%3ALS1
http://www.researchranking.org/index.php?action=partner&p=dwBo,http://web.archive.org/web/20140708085443/http://www.researchranking.org/index.php?action=partner&p=dwBo,http://web.archive.org/web/20140708085443/http://www.researchranking.org/index.php?action=partner&p=dwBo,http://web.archive.org/web/20150915123238/http://www.researchranking.org/index.php?action=partner&p=dwBo,http://timetravel.mementoweb.org/timegate/http://www.researchranking.org/index.php?action=partner&p=dwBo
http://www.ikt.uni-hannover.de/unique0.html?&L=1,,,,http://timetravel.mementoweb.org/timegate/http://www.ikt.uni-hannover.de/unique0.html?&L=1
http://sustainabilitygovernance.net/projects/edge/,,,,http://timetravel.mementoweb.org/timegate/http://sustainabilitygovernance.net/projects/edge/
http://www.eui.eu/DepartmentsAndCentres/HistoryAndCivilization/ResearchAndTeaching/OnlineProjects/INMARWEL.aspx,http://web.archive.org/web/20150929045426/http://www.eui.eu/DepartmentsAndCentres/HistoryAndCivilization/ResearchAndTeaching/OnlineProjects/INMARWEL.aspx,http://web.archive.org/web/20150929045426/http://www.eui.eu/DepartmentsAndCentres/HistoryAndCivilization/ResearchAndTeaching/OnlineProjects/INMARWEL.aspx,http://web.archive.org/web/20150929045426/http://www.eui.eu/DepartmentsAndCentres/HistoryAndCivilization/ResearchAndTeaching/OnlineProjects/INMARWEL.aspx,http://timetravel.mementoweb.org/timegate/http://www.eui.eu/DepartmentsAndCentres/HistoryAndCivilization/ResearchAndTeaching/OnlineProjects/INMARWEL.aspx
http://www.chalmers.se/en/Projects/Pages/COOPNET.aspx,http://web.archive.org/web/20140703004937/http://www.chalmers.se/en/Projects/Pages/COOPNET.aspx,http://web.archive.org/web/20140703004937/http://www.chalmers.se/en/Projects/Pages/COOPNET.aspx,http://web.archive.org/web/20140703004937/http://www.chalmers.se/en/Projects/Pages/COOPNET.aspx,http://timetravel.mementoweb.org/timegate/http://www.chalmers.se/en/Projects/Pages/COOPNET.aspx
https://www.shef.ac.uk/mecheng/research/expert-teams,http://web.archive.org/web/20131002061634/http://www.shef.ac.uk/mecheng/research/expert-teams,http://web.archive.org/web/20131002061634/http://www.shef.ac.uk/mecheng/research/expert-teams,http://web.archive.org/web/20151023193057/http://www.shef.ac.uk/mecheng/research/expert-teams,http://timetravel.mementoweb.org/timegate/https://www.shef.ac.uk/mecheng/research/expert-teams
https://erc.europa.eu/sensitive-specific-high-throughput-plasma-proteome-analysis-proteinseq,,,,http://timetravel.mementoweb.org/timegate/https://erc.europa.eu/sensitive-specific-high-throughput-plasma-proteome-analysis-proteinseq
https://erc.europa.eu/erc-stories/hot-topic-mermaids,http://web.archive.org/web/20140519100815/http://erc.europa.eu/erc-stories/hot-topic-mermaids,http://web.archive.org/web/20140519100815/http://erc.europa.eu/erc-stories/hot-topic-mermaids,http://web.archive.org/web/20150920021142/http://erc.europa.eu/erc-stories/hot-topic-mermaids,http://timetravel.mementoweb.org/timegate/https://erc.europa.eu/erc-stories/hot-topic-mermaids
https://www.ucl.ac.uk/earth-sciences/research/phd-topics/downloads/2014/stixrude.pdf,,,,http://timetravel.mementoweb.org/timegate/https://www.ucl.ac.uk/earth-sciences/research/phd-topics/downloads/2014/stixrude.pdf
https://erc.europa.eu/succes-stories/erc-projects-promote-culture-active-ageing,http://web.archive.org/web/20130618143854/http://erc.europa.eu/succes-stories/erc-projects-promote-culture-active-ageing,http://web.archive.org/web/20130618143854/http://erc.europa.eu/succes-stories/erc-projects-promote-culture-active-ageing,http://web.archive.org/web/20150409144839/http://erc.europa.eu/succes-stories/erc-projects-promote-culture-active-ageing,http://timetravel.mementoweb.org/timegate/https://erc.europa.eu/succes-stories/erc-projects-promote-culture-active-ageing
https://erc.europa.eu/projects-and-results/erc-funded-projects?page=89&f%5B1%5D=sm_field_cordis_project_funding%3AStarting%20Grant%20(StG)&num=20,,,,http://timetravel.mementoweb.org/timegate/https://erc.europa.eu/projects-and-results/erc-funded-projects?page=89&f%5B1%5D=sm_field_cordis_project_funding%3AStarting%20Grant%20(StG)&num=20
https://team.inria.fr/panama/projects/please/,,,,http://timetravel.mementoweb.org/timegate/https://team.inria.fr/panama/projects/please/
http://www.imk-asf.kit.edu/english/musica.php,http://web.archive.org/web/20121120070940/http://www.imk-asf.kit.edu/english/musica.php,http://web.archive.org/web/20121120070940/http://www.imk-asf.kit.edu/english/musica.php,http://web.archive.org/web/20140306201840/http://www.imk-asf.kit.edu/english/musica.php,http://timetravel.mementoweb.org/timegate/http://www.imk-asf.kit.edu/english/musica.php
http://pow.univie.ac.at/en/home/,,,,http://timetravel.mementoweb.org/timegate/http://pow.univie.ac.at/en/home/
https://www.linkedin.com/in/ana-g%C3%B3is-276010a3,,,,http://timetravel.mementoweb.org/timegate/https://www.linkedin.com/in/ana-g%C3%B3is-276010a3
http://www.nature.com/ncomms/2014/140710/ncomms5369/full/ncomms5369.html,http://web.archive.org/web/20140728053817/http://www.nature.com/ncomms/2014/140710/ncomms5369/full/ncomms5369.html,http://web.archive.org/web/20140728053817/http://www.nature.com/ncomms/2014/140710/ncomms5369/full/ncomms5369.html,http://web.archive.org/web/20150514123112/http://www.nature.com/ncomms/2014/140710/ncomms5369/full/ncomms5369.html,http://timetravel.mementoweb.org/timegate/http://www.nature.com/ncomms/2014/140710/ncomms5369/full/ncomms5369.html
http://www.2020-horizon.com/ROYAL-HOLLOWAY-AND-BEDFORD-NEW-COLLEGE-p1782g1.html,,,,http://timetravel.mementoweb.org/timegate/http://www.2020-horizon.com/ROYAL-HOLLOWAY-AND-BEDFORD-NEW-COLLEGE-p1782g1.html
https://erc.europa.eu/role-technology-models-and-metrics-socially-responsible-investing-field,,,,http://timetravel.mementoweb.org/timegate/https://erc.europa.eu/role-technology-models-and-metrics-socially-responsible-investing-field
http://phys.org/news/2013-10-genetics-biological-networks-treatments-disease.html,http://web.archive.org/web/20140710002540/http://phys.org/news/2013-10-genetics-biological-networks-treatments-disease.html,http://web.archive.org/web/20140710002540/http://phys.org/news/2013-10-genetics-biological-networks-treatments-disease.html,http://web.archive.org/web/20150928004654/http://phys.org/news/2013-10-genetics-biological-networks-treatments-disease.html,http://timetravel.mementoweb.org/timegate/http://phys.org/news/2013-10-genetics-biological-networks-treatments-disease.html
https://erc.europa.eu/sites/default/files/document/file/erc_2013_stg_results_all_domains.pdf,http://web.archive.org/web/20130810020707/http://erc.europa.eu/sites/default/files/document/file/erc_2013_stg_results_all_domains.pdf,http://web.archive.org/web/20130810020707/http://erc.europa.eu/sites/default/files/document/file/erc_2013_stg_results_all_domains.pdf,http://web.archive.org/web/20160311141355/http://erc.europa.eu/sites/default/files/document/file/erc_2013_stg_results_all_domains.pdf,http://timetravel.mementoweb.org/timegate/https://erc.europa.eu/sites/default/files/document/file/erc_2013_stg_results_all_domains.pdf
https://erc.europa.eu/sites/default/files/press_release/files/adg1_06-11-08_pe.pdf,http://web.archive.org/web/20140906225310/http://erc.europa.eu/sites/default/files/press_release/files/adg1_06-11-08_pe.pdf,http://web.archive.org/web/20140906225310/http://erc.europa.eu/sites/default/files/press_release/files/adg1_06-11-08_pe.pdf,http://web.archive.org/web/20150919074109/http://erc.europa.eu/sites/default/files/press_release/files/adg1_06-11-08_pe.pdf,http://timetravel.mementoweb.org/timegate/https://erc.europa.eu/sites/default/files/press_release/files/adg1_06-11-08_pe.pdf
https://en.wikipedia.org/wiki/Graphene,http://timetravel.mementoweb.org/wikipedia/timegate/http://en.wikipedia.org/wiki/Graphene,,,http://timetravel.mementoweb.org/timegate/https://en.wikipedia.org/wiki/Graphene
https://erc.europa.eu/sites/default/files/press_release/files/erc_stg2010results_ls.PDF,http://web.archive.org/web/20140906225519/http://erc.europa.eu/sites/default/files/press_release/files/erc_stg2010results_ls.PDF,http://web.archive.org/web/20140906225519/http://erc.europa.eu/sites/default/files/press_release/files/erc_stg2010results_ls.PDF,http://web.archive.org/web/20150919073938/http://erc.europa.eu/sites/default/files/press_release/files/erc_stg2010results_ls.PDF,http://timetravel.mementoweb.org/timegate/https://erc.europa.eu/sites/default/files/press_release/files/erc_stg2010results_ls.PDF
http://www.maths.manchester.ac.uk/our-research/research-groups/numerical-analysis-and-scientific-computing/numerical-analysis/our-research/functions-of-matrices/,,,,http://timetravel.mementoweb.org/timegate/http://www.maths.manchester.ac.uk/our-research/research-groups/numerical-analysis-and-scientific-computing/numerical-analysis/our-research/functions-of-matrices/
http://www.nature.com/nrg/journal/v15/n6/full/nrg3722.html,http://web.archive.org/web/20140524192051/http://www.nature.com/nrg/journal/v15/n6/full/nrg3722.html,http://web.archive.org/web/20140524192051/http://www.nature.com/nrg/journal/v15/n6/full/nrg3722.html,http://web.archive.org/web/20160204114526/http://www.nature.com/nrg/journal/v15/n6/full/nrg3722.html,http://timetravel.mementoweb.org/timegate/http://www.nature.com/nrg/journal/v15/n6/full/nrg3722.html
http://www.kuleuven.be/research/excellence/human_health/staessen.html,,,,http://timetravel.mementoweb.org/timegate/http://www.kuleuven.be/research/excellence/human_health/staessen.html
https://erc.europa.eu/sites/default/files/content/erc_2010_stg_results_all_domains.pdf,http://web.archive.org/web/20120416184417/http://erc.europa.eu/sites/default/files/content/erc_2010_stg_results_all_domains.pdf,http://web.archive.org/web/20120123100610/http://erc.europa.eu/sites/default/files/content/erc_2010_stg_results_all_domains.pdf,http://web.archive.org/web/20160104231143/http://erc.europa.eu/sites/default/files/content/erc_2010_stg_results_all_domains.pdf,http://timetravel.mementoweb.org/timegate/https://erc.europa.eu/sites/default/files/content/erc_2010_stg_results_all_domains.pdf
http://www.marum.de/en/HinrichsLab_DARCLIFE.html,http://web.archive.org/web/20130215024120/http://www.marum.de/en/HinrichsLab_DARCLIFE.html,http://web.archive.org/web/20110103194546/http://www.marum.de/en/HinrichsLab_DARCLIFE.html,http://web.archive.org/web/20160314085636/http://www.marum.de/en/HinrichsLab_DARCLIFE.html,http://timetravel.mementoweb.org/timegate/http://www.marum.de/en/HinrichsLab_DARCLIFE.html
https://erc.europa.eu/project-and-results/succes-stories/special-feature-erc-funded-research-volcanoes-and-their-wider-imp,http://web.archive.org/web/20150409140003/http://erc.europa.eu/project-and-results/succes-stories/special-feature-erc-funded-research-volcanoes-and-their-wider-imp,http://web.archive.org/web/20150409140003/http://erc.europa.eu/project-and-results/succes-stories/special-feature-erc-funded-research-volcanoes-and-their-wider-imp,http://web.archive.org/web/20150409140003/http://erc.europa.eu/project-and-results/succes-stories/special-feature-erc-funded-research-volcanoes-and-their-wider-imp,http://timetravel.mementoweb.org/timegate/https://erc.europa.eu/project-and-results/succes-stories/special-feature-erc-funded-research-volcanoes-and-their-wider-imp
http://www.academia.edu/13743747/Systems_Biology_in_Austria_2011._The_establishment_of_a_new_field_in_a_national_context_project_report_,,,,http://timetravel.mementoweb.org/timegate/http://www.academia.edu/13743747/Systems_Biology_in_Austria_2011._The_establishment_of_a_new_field_in_a_national_context_project_report_
https://erc.europa.eu/projects-and-results/erc-funded-projects?page=1&f[1]=sm_field_cordis_project_funding%3AStarting%20Grant%20%28StG%29,http://web.archive.org/web/20150410042023/http://erc.europa.eu/projects-and-results/erc-funded-projects?page=1&f%5B1%5D=sm_field_cordis_project_funding%3AStarting%20Grant%20%28StG%29,http://web.archive.org/web/20150410042023/http://erc.europa.eu/projects-and-results/erc-funded-projects?page=1&f%5B1%5D=sm_field_cordis_project_funding%3AStarting%20Grant%20%28StG%29,http://web.archive.org/web/20150920064811/http://erc.europa.eu/projects-and-results/erc-funded-projects?page=1&f%5B1%5D=sm_field_cordis_project_funding%3AStarting%20Grant%20%28StG%29,http://timetravel.mementoweb.org/timegate/https://erc.europa.eu/projects-and-results/erc-funded-projects?page=1&f[1]=sm_field_cordis_project_funding%3AStarting%20Grant%20%28StG%29
http://www.biochem.mpg.de/en/facilities/eu/eu_project,http://web.archive.org/web/20131209134900/http://www.biochem.mpg.de/en/facilities/eu/eu_project,http://web.archive.org/web/20131209134900/http://www.biochem.mpg.de/en/facilities/eu/eu_project,http://web.archive.org/web/20131221220200/http://www.biochem.mpg.de/en/facilities/eu/eu_project,http://timetravel.mementoweb.org/timegate/http://www.biochem.mpg.de/en/facilities/eu/eu_project
https://www.academics.com/science/erc_advanced_grant_for_meinrad_busslinger_51268.html,http://web.archive.org/web/20140308094250/http://www.academics.com/science/erc_advanced_grant_for_meinrad_busslinger_51268.html,http://web.archive.org/web/20140308094250/http://www.academics.com/science/erc_advanced_grant_for_meinrad_busslinger_51268.html,http://wayback.archive-it.org/all/20140308094256/http://www.academics.com/science/erc_advanced_grant_for_meinrad_busslinger_51268.html,http://timetravel.mementoweb.org/timegate/https://www.academics.com/science/erc_advanced_grant_for_meinrad_busslinger_51268.html
http://www.tendersinfo.com/projects_details/32485932,,,,http://timetravel.mementoweb.org/timegate/http://www.tendersinfo.com/projects_details/32485932
https://en.wikipedia.org/wiki/CP_violation,http://timetravel.mementoweb.org/wikipedia/timegate/http://en.wikipedia.org/wiki/CP_violation,,,http://timetravel.mementoweb.org/timegate/https://en.wikipedia.org/wiki/CP_violation
