WILCO,Welfare Innovations at the Local level In favour of Cohesion,http://www.wilcoproject.eu/,http://www.wilcoproject.eu/,http://cordis.europa.eu/project/rcn/97215_en.html,http://www.pa-knowledge.org/2014/03/06/wilco-project-on-social-innovation-at-the-local-level-publishes-its-findings/,http://cordis.europa.eu/result/rcn/53690_en.html,http://www.transitsocialinnovation.eu/resource-hub/social-innovations-for-social-cohesion--transnational-patterns-and-approaches-from-20-european-cities,https://ec.europa.eu/research/social-sciences/pdf/policy_briefs/wilco_eu_policy_brief_032014.pdf,http://thirdsectorimpact.eu/partners/uz-university-zagreb-institute-social-policy/,https://ec.europa.eu/research/innovation-union/pdf/social-incubators/section-1/5._social_innovation_research_under_fp7.pdf,http://emes.net/content/uploads/publications/EMES-WP-12-01_Brandsen-et-al.pdf,http://www.dps.aau.dk/fileadmin/user_upload/mb/CCWS/Barcelona_conference/Danijel_Baturina_Social_innovation_in_local_welfare_system_case_of_Zagreb.pdf
AFFECTS,Advanced Forecast For Ensuring Communications Through Space,http://www.affects-fp7.eu/,http://www.affects-fp7.eu/,http://cordis.europa.eu/project/rcn/97994_en.html,http://adsabs.harvard.edu/abs/2013EGUGA..1511752B,http://www.stce.be/esww9/specialevents/fair.php,http://sidc.oma.be/affects/,http://www.dlr.de/kn/en/desktopdefault.aspx/tabid-4796/7953_read-12812/,http://swaciweb.dlr.de/affects/,http://www.uni-goettingen.de/en/365182.html,http://swaciwebdevelop.dlr.de/index.php?id=389,http://www.dlr.de/rd/Portaldata/28/Resources/dokumente/rp6/veranstaltungen/H2020_Brussels/d2-03-protect/van-der-Linden.pdf
GPRIX,Good Practices in Innovation Support Measures for SMEs facilitating transition from the traditional to the knowledge economy,http://www.gprix.eu/,http://cordis.europa.eu/search/result_en?q=contenttype%3D'project'%20AND%20programme/pga%3D'FP7-SME'%20AND%20sicCode/code%3D'BUS',http://www.staffs.ac.uk/staff/profiles/gtp1.jsp,http://tanjavos.com/gprix/,http://business.staffs.ac.uk/gprix/docs/Del_1_2_RegionalEconomicFabric_UK.pdf,http://druid8.sit.aau.dk/acc_papers/bqon0p6k7nppx07f6gk96qmm0cte.pdf,http://www.enterpriseresearch.ac.uk/wp-content/uploads/2013/12/ERC-RP4-Babski-et-al1.pdf,http://progettiue.enea.it/lista.asp,http://www.uaeinteract.com/spanish/news/default.asp?ID=144,http://progettiue.enea.it/pubblicazioni/pubblicazione2010.pdf,http://www.ademe.fr/sites/default/files/assets/documents/90519_8050-french-know-how-sustainable-city.pdf
SEABILLA,Sea Border Surveillance,http://www.seabilla.eu/cms/,http://www.seabilla.eu/,http://cordis.europa.eu/project/rcn/94732_en.html,http://www.indracompany.com/sostenibilidad-e-innovacion/proyectos-innovacion/seabilla-sea-border-surveillance-8051,http://cordis.europa.eu/result/rcn/53682_en.html,http://www.ttinorte.es/en/?page_id=343,http://cordis.europa.eu/docs/results/241/241598/periodic3-seabilla-publishable-summary-period-3-v2.pdf,http://ec.europa.eu/dgs/home-affairs/e-library/documents/policies/security/pdf/maritime_case_study_cses_en.pdf,http://cordis.europa.eu/result/rcn/169320_en.html,http://eu2013.ie/media/eupresidency/content/documents/maritimeseminarpresentations/Paolo-Salieri-Dublin-Day-2-Session-V-v2.pdf,http://www.perseus-fp7.eu/wp-content/uploads/2011/06/2011_PERSEUS_Overview_v2.6.pdf
PARYLENS,PARYLENE based artificial smart LENSes fabricated using a novel solid on liquid deposition process,http://www.parylens.eu/,http://www.parylens.eu/,http://cordis.europa.eu/result/rcn/53670_en.html,http://www.parylens.eu/partners/partnes.php,http://cordis.europa.eu/result/rcn/90036_en.html,http://www.hes-so.ch/data/documents/FicheFP7-Parylens-978.pdf,https://www.youtube.com/watch?v=jqrbhEbeGvQ,http://bookshop.europa.eu/en/research-eu-results-magazine-pbZZAC14008/downloads/ZZ-AC-14-008-EN-N/ZZAC14008ENN_002.pdf?FileName=ZZAC14008ENN_002.pdf&SKU=ZZAC14008ENN_PDF&CatalogueNumber=ZZ-AC-14-008-EN-N,http://www.swissmntnetwork.ch/content/wp-content/uploads/2013/06/keppner.pdf,http://www.epic-assoc.com/wp-content/uploads/2015/07/EPIC-directory-consortium-members-products-and-competences.docx,http://www.cnr.it/istituti/Ricerca.html?cds=096
PREDICTA,Post infectious immune reprogramming and its association with persistence and chronicity of respiratory allergic diseases,http://www.predicta.eu/,http://www.predicta.eu/,http://cordis.europa.eu/project/rcn/96868_en.html,https://ec.europa.eu/research/health/medical-research/severe-chronic-diseases/projects/predicta_en.html,http://www.jacionline.org/article/S0091-6749(14)00106-7/abstract,http://www.siaf.uzh.ch/international_networks.html,http://erj.ersjournals.com/content/erj/46/5/1270.full.pdf,http://www.jci.org/articles/view/78891/version/1/pdf/render,http://erj.ersjournals.com/content/46/5/1270,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC4256058/,http://onlinelibrary.wiley.com/doi/10.1111/j.1398-9995.2012.02822.x/pdf
DERREG,Developing Europe s Rural Regions in the Era of Globalization An Interpretative Model for Better Anticipating and Responding to Challenges for Regional Development in an Evolving International Context,http://www.derreg.eu/,http://www.derreg.eu/system/files/D5.1%20DERREG%20Conceptual%20Framework.pdf,http://www.degruyter.com/view/j/euco.2011.3.issue-3/v10091-012-0005-8/v10091-012-0005-8.xml,http://cordis.europa.eu/search/result_en?q=contenttype%3D'project'%20AND%20programme/pga%3D'FP7-SSH'%20AND%20sicCode/code%3D'REG',https://ec.europa.eu/research/social-sciences/pdf/project_synopses/sustainable-development-and-territorial-dynamics_en.pdf,http://cordis.europa.eu/search/result_en?q=contenttype%3D'project'%20AND%20programme/pga%3D'FP7-SSH'%20AND%20(address/country%3D'CZ'%20OR%20relatedRegion/region/euCode%3D'CZ'),http://www.uake.cz/projekty.html,http://cordis.europa.eu/search/result_en?q=contenttype%3D'project'%20AND%20programme/pga%3D'FP7-SSH'%20AND%20(address/country%3D'IE'%20OR%20relatedRegion/region/euCode%3D'IE'),http://www.slideshare.net/DaveTuohy/dr-maura-farrell-shaping-intervention-for-sustainable-rural-development,https://www.agriculture.gov.ie/media/migration/farmingschemesandpayments/commonagriculturalpolicycap/captowards2020/commissionimpactassessment/Annex11Methodologyetc.pdf,http://www.anpocs.org/portal/index.php?option=com_docman&task=doc_view&gid=8075&Itemid=76
NEPHH,NANOMATERIALS RELATED ENVIRONMENTAL POLLUTION AND HEALTH HAZARDS THROUGHOUT THEIR LIFE CYCLE,http://www.nephh-fp7.eu/,https://ec.europa.eu/research/industrial_technologies/pdf/life-cycle-assessment_en.pdf,http://cordis.europa.eu/docs/publications/1232/123237991-6_en.pdf,http://www.nhecd-fp7.eu/index.php?id=517,http://cordis.europa.eu/search/result_en?q=contenttype%3D'project'%20AND%20programme/pga%3D'FP7-NMP'%20AND%20(address/country%3D'UA'%20OR%20relatedRegion/region/euCode%3D'UA'),http://www.fibcem.com/lcm-29271.aspx,http://www.nanosafetycluster.eu/eu-nanosafety-cluster-projects/seventh-framework-programme-projects/nephh.html,https://cordis.europa.eu/nanotechnology/src/safety.htm,http://www.cranfield.ac.uk/About/People-and-Resources/academic-profiles/seea-ac-profile/dr-huijun-h-zhu,http://publications.jrc.ec.europa.eu/repository/bitstream/JRC76862/lbna25673enn.pdf,http://www.nanospain.org/MemberDescription.php?member=217
NUTRIMENTHE,Effect of diet on the mental performance of children,http://www.nutrimenthe.eu/,http://www.nutrimenthe.eu/,http://www.nutrimentheproject.eu/,http://www.nutrimenthe.eu/UserFiles/File/open_forum/Bernadette_Egan.pdf,http://canalugr.es/index.php/information-and-communication-technologies/item/67395-diet-during-pregnancy-and-early-life-affects-children%E2%80%99s-behaviour-and-intelligence,http://www.nutrimenthe.eu/UserFiles/File/Nutrimenthe_Power_of_Programming.pdf,http://www.nutrimentheproject.eu/background/,http://www.nutrimenthe.eu/events?id=114,http://www.nutrimentheproject.eu/measuring-mental-performance-physical-activity-and-body-composition/,http://munich2014.project-earlynutrition.eu/download/presentation/WS5-Campoy%20Cristina-Effect%20of%20Diet%20on%20Mental%20Performance%20of%20Children.pdf,http://www.fensnutrition.eu/docs/news/NUTRIMENTHE%20conference%20flyer.pdf
SYSINBIO,Systems Biology as a Driver for Industrial Biotechnology,http://www.sysbio.se/SYSINBIO/,http://www.centersysbio.uni-stuttgart.de/Research/Projects/Completed/,http://bmcsystbiol.biomedcentral.com/articles/10.1186/1752-0509-4-45,http://www.sysbio.se/PDF/DP_CV1511-2.pdf,http://www.uni-saarland.de/campus/fakultaeten/fakultaeten/f8-naturwissenschaftlich-technische-fakultaet-iii/forschung.html,http://www.sysbio.se/SYSINBIO/,http://www.sciencedirect.com/science/article/pii/S109671761400041X,http://orbit.dtu.dk/fedora/objects/orbit:118905/datastreams/file_ea68ec9d-ccb9-4431-846e-a39cac0180ce/content,ftp://ftp.cordis.europa.eu/pub/news/research-eu/docs/researchsupplement33_en.pdf,http://onlinelibrary.wiley.com/doi/10.1111/j.1567-1364.2011.00776.x/full,http://www.sahyog-projects-database.eu/overview.php?udc=&categorisation_a=&categorisation_b=Crop+improvement&categorisation_c=&categorisation_d=&categorisation_e=&categorisation_f=&categorisation_h=&categorisation_g=&country=&submit=browse+topics
MANUVAR,Manual Work Support Throughout System Lifecycle by Exploiting Virtual and Augmented Reality,http://www.manuvar.eu/,http://www.manuvar.eu/publications.html,http://www.deltacygnilabs.com/static-files/unity-of-human-and-machine-krassi-kiviranta.pdf,http://www.manuvar.eu/results.html,https://www.linkedin.com/in/saulikiviranta,http://www.vtt.fi/inf/pdf/technology/2014/T185.pdf,http://cordis.europa.eu/documents/documentlibrary/119659491EN6.pdf,http://www.use-it-wisely.eu/index.php/project-partners/carr-communications-ireland,http://www.inderscienceonline.com/doi/abs/10.1504/IJGE.2012.051495,http://www.einterasia.eu/wp-content/uploads/2013/10/eINTERASIA_Deliverable_D2.2.1.pdf,https://tapahtumat.tekes.fi/uploads/d09bf75/Kaj_helin-4393.pdf
LIAA,Lean Intelligent Assembly Automation,http://www.project-leanautomation.eu/,http://www.project-leanautomation.eu/,http://cordis.europa.eu/project/rcn/108886_en.html,http://www.factory-in-a-day.eu/related-projects/,http://www.eu-robotics.net/cms/upload/euRobotics_Forum/ERF2014_presentations/day_3/TP-01_ERF2014_Hybrid_Production_Systems_2014-03-14.v.1.02.pdf,http://www.assemblymag.com/articles/91876-big-challenges-still-confront-human-robot-interaction,http://ric-eu.rosindustrial.org/consortium/related-research-projects/,http://www.assemblymag.com/articles/91862-human-robot-collaboration-comes-of-age,http://ceur-ws.org/Vol-1484/paper14.pdf,https://fi.linkedin.com/pub/fernando-ubis/9/a72/38,https://dk.linkedin.com/in/kurtnielsen
SENSYF,Sentinels Synergy Framework,http://www.sensyf.eu/,http://www.sensyf.eu/,http://www.copernicus.eu/projects/sensyf,https://github.com/ec-sensyf,https://blogpnt.files.wordpress.com/2009/06/j-moreno_proyecto_sensyf.pdf,http://www.slideshare.net/terradue/sentinel-cloud-services-for-copernicus-users,https://www.azores.gov.pt/NR/rdonlyres/FFFB4630-A471-40F2-B92B-A7E7232EAFD1/903693/24pdfNAvilaMartins.pdf,http://sia.eionet.europa.eu/EAGLE/Posters/Pergel-et-al.pdf,http://ieeexplore.ieee.org/xpls/abs_all.jsp?arnumber=7325768,http://argans.co.uk/,http://www.gppq.fct.pt/h2020//_docs/eventos/4038_painel-2---deimos---6nov2015.pdf
EPITARGET,Targets and biomarkers for antiepileptogenesis,http://www.epitarget.eu/,http://www.epitarget.eu/,http://cordis.europa.eu/project/rcn/111305_en.html,https://www.aktuell.uni-bonn.de/dateien/epitarget_press_release_draft_20131106.pdf,https://www1.imperial.ac.uk/departmentofmedicine/divisions/brainsciences/translationalneuroscience_mentalhealth/epilgen/,https://www.linkedin.com/company/gabo-mi,http://www.gabo-mi.com/en/new_projects.php,https://www.facebook.com/EPITARGET/,http://www.gabo-mi.com/en/references.php,http://www.tiho-hannover.de/kliniken-institute/institute/institut-fuer-pharmakologie-toxikologie-und-pharmazie/forschung/ag-loescher/forschungsschwerpunkte/,http://www.unife.it/international/research/international-research-projects
DIABAT,Recruitment and activation of brown adipocytes as preventive and curative therapy for type 2 diabetes,http://www.diabat.org/,http://www.diabat.org/,http://cordis.europa.eu/result/rcn/57258_en.html,http://www.diabat.org/content/e9/e96/Laser_210512_FlyerDIABAT_Landin_eng.pdf,http://cordis.europa.eu/result/rcn/163353_en.html,http://medicalxpress.com/news/2015-10-diabetes-treatment.html,http://www.i2mc.inserm.fr/team-4-364914.kjsp?RH=1310392587568,https://sites.google.com/site/mirnabiology/funding,http://www.i2mc.inserm.fr/curriculum-vitae-dominique-langin-376600.kjsp?RH=1320936457979,http://www.unil.ch/euresearch/fr/home/menuguid/projets-unil-fp7/cooperation/diabat.html,http://bookshop.europa.eu/en/research-eu-results-magazine-pbZZAC15009/downloads/ZZ-AC-15-009-EN-N/ZZAC15009ENN_002.pdf;pgid=Iq1Ekni0.1lSR0OOK4MycO9B0000zikub-aS;sid=j8nDlxHj6bTDl0ej9B1dMHPGLQq_x1yAkbs=?FileName=ZZAC15009ENN_002.pdf&SKU=ZZAC15009ENN_PDF&CatalogueNumber=ZZ-AC-15-009-EN-N
BIOMAGSCAR,Biodegradable Magnetic Stent for Coronary Artery Luminal Regeneration,http://www.biomagscar.eu/,http://cordis.europa.eu/result/rcn/141364_en.html,http://www.euussciencetechnology.eu/content/biodegradable-magnetic-stent-coronary-artery-luminal-regeneration,http://www.euram.ltd.uk/management.html,http://online.liebertpub.com/toc/humc/25/2,https://www.ucs.ac.uk/about/events/conferences/regenerative-medicine-summit/charles-kessler.pdf,https://ct.catapult.org.uk/documents/10588/11348/CTC+Preclinical+Research+Database+22+04+2014+FINAL.pdf/9e00cb33-eb1e-40f3-8477-e7e269de44aa,http://circ.ahajournals.org/content/126/24/f139.full.pdf,,,
EU-CERT-ICD,Comparative Effectiveness Research to Assess the Use of Primary ProphylacTic Implantable Cardioverter Defibrillators in EUrope,http://www.eu-cert-icd.eu/,http://www.eu-cert-icd.eu/,https://clinicaltrials.gov/ct2/show/NCT02064192,http://cordis.europa.eu/project/rcn/110067_en.html,http://www.gabo-mi.com/en/new_projects.php,http://www.ams.med.uni-goettingen.de/barenda-en.shtml,http://www.gabo-mi.com/de/projekte.php,http://www.ams.med.uni-goettingen.de/forschung-c-en.shtml,http://www.sovva.sk/files/attachments/SLOVAK_FP7_SUCCESS_STORIES_UNDER_ONE_COVER_v01.pdf,http://www.med.uni-goettingen.de/de/content/presseinformationen/presseinformationen_19271.asp?year=2013,http://www.umed.pl/pl/index1.php?dir=nauka&mn=projektyUE-bnsir
PRONIA,Personalised Prognostic Tools for Early Psychosis Management,http://www.pronia.eu/,http://cordis.europa.eu/project/rcn/110140_en.html,http://www.pronia.eu/,http://public.ukcrn.org.uk/search/StudyDetail.aspx?StudyID=16955,http://www.pronia.eu/help-seekers/for-help-seekers-and-relatives/,https://www.linkedin.com/company/pronia,http://www.fepsy.ch/index.php/en/projects,https://www.en.uni-muenchen.de/about_lmu/research/collaborations/eu_proj/en_koord_7frp/index.html,https://www.researchgate.net/profile/Nikolaos_Koutsouleris,https://www.nhmrc.gov.au/_files_nhmrc/file/grants/funding/2013/nhmrc_eu_grants_2014_131023.docx,http://www.gabo-mi.com/de/projekte.php
GANNET53,A drug strategy targeting stabilised mutant p53 to fight metastatic platinum resistant ovarian cancer,http://www.gannet53.eu/,http://www.gannet53.eu/about,http://cordis.europa.eu/search/result_en?q=contenttype%3D'project'%20AND%20programme/pga%3D'FP7-HEALTH'&p=7&num=10&srt=/project/startDate:decreasing,http://www.gannet53.eu/,http://www.researchranking.org/index.php?action=partner&p=dEzx,http://www.gannet53.eu/_media/event_kick-off_frankfurt_programme.pdf,http://www.researchranking.org/index.php?action=partner&p=djha,http://www.gannet53.eu/_media/esgo_liverpool2013_gannet53_concin.pdf,http://www.researchranking.org/index.php?action=partner&p=dDYU,http://www.marketwatch.com/story/10-q-synta-pharmaceuticals-corp-2015-11-05,http://www.euhochschulnetz-sachsen-anhalt.de/eu_hsnetz_media/pdf/projekte/Factsheet_Gesamt_3_klein.pdf
OPTIMEX,Optimizing Exercise Training in Prevention and Treatment of Diastolic Heart Failure,http://www.ntnu.edu/optimex,https://clinicaltrials.gov/ct2/show/NCT02078947,http://cordis.europa.eu/result/rcn/171683_en.html,https://www.ntnu.edu/cerg/studies,http://www.ntnu.edu/optimex/the-optimex-study,https://www.ntnu.edu/optimex/optimexsci,http://www.sport.med.tum.de/en/research/projects/cardiology_rehabilitation/,http://content.onlinejacc.org/article.aspx?articleid=1891596,https://content.onlinejacc.org/pdfaccess.ashx?ResourceID=10922445&PDFSource=13,https://www.ntnu.no/cerg/studier,https://content.onlinejacc.org/pdfaccess.ashx?ResourceID=10922443&PDFSource=13
WWWFOREUROPE,Welfare Wealth and Work for Europe,http://www.foreurope.eu/,http://www.foreurope.eu/,http://cordis.europa.eu/project/rcn/102396_en.html,http://www.foreurope.eu/fileadmin/documents/pdf/WWWforEurope_Press_Release.pdf,https://ideas.repec.org/a/wfo/wquart/y2012i3p224-230.html,https://ec.europa.eu/research/social-sciences/index.cfm?pg=events&eventcode=9B3B6947-F9E2-8431-95085EF8ED79940C,https://europa.eu/sinapse/webservices/dsp_export_attachement.cfm?CMTY_ID=0C46BEEC-C689-9F80-54C7DD45358D29FB&OBJECT_ID=9B3B6947-F9E2-8431-95085EF8ED79940C&DOC_ID=9B80C24C-F9F1-252F-F0D617A5BC097849&type=CMTY_CAL,http://www.oir.at/en/node/768,https://ec.europa.eu/research/social-sciences/index.cfm?pg=events&period=2014,https://www.wu.ac.at/ecolecon/research/sustainable-work/wwwforeurope/,http://karl.aiginger.wifo.ac.at/fileadmin/files_aiginger/publications/2012/wwwforeurope_MB_9_2012.pdf
