METACANCER,Identification and validation of new breast cancer biomarkers based on integrated metabolomics,http://www.metacancer-fp7.eu/index.php?id=349,http://www.metacancer-fp7.eu/,http://www.euussciencetechnology.eu/content/identification-and-validation-new-breast-cancer-biomarkers-based-integrated-metabolomics,https://en.wikipedia.org/wiki/HighChem,http://www.responsify-fp7.eu/index.php?id=1041,http://www.tp21.com/index.php?id=316,http://ercim-news.ercim.eu/en82/special/introduction-to-the-special-theme,http://www.tp21.com/index.php?id=176,https://genomemedicine.biomedcentral.com/articles/10.1186/gm336,http://rp7.ffg.at/upload/medialibrary/FP7-US-Guide.pdf,http://rpk.wroclaw.pl/projekty-7-pr.html
GMSAFOOD,Biomarkers for post market monitoring of short and long term effects of genetically modified organisms GMOs on animal and human health,http://www.gmsafoodproject.eu/,http://ucbiotech.org/resources/reports/MagazineGMSAfood_webQ.pdf,http://www.cera-gmc.org/files/cera/docs/sabp_activities/era_conference_may2011/economidis_1.pdf,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC4055707/,http://www.epsoweb.org/fp7-plant-research-projects-0,https://www.meduniwien.ac.at/homepage/content/wissenschaft-forschung/drittmittelfinanzierte-projekte/eu-projekte/weitere-eu-projekte-in-fp7/,http://tilda.tcd.ie/organisation/associate-researchers/,http://commnet.eu/02_Network/History.kl,https://www.linkedin.com/in/anne-marie-bakke-571826,http://www.feedforhealth.org/default.asp?ZNT=S0T1O738,http://www.motherjones.com/tom-philpott/2012/03/monsanto-scientists-superweeds-NPR
INSTAPA,Novel staple food based strategies to improve micronutrient status for better health and development in sub Saharan Africa,http://www.instapa.org/instapa,https://www.wageningenur.nl/en/show/instapa-3.htm,http://www.instapa.org/everyone/2195/5/0/20,http://eeas.europa.eu/delegations/african_union/documents/eu_african_union/research_innovation/country_fiche_kenya_en.pdf,http://www.instapa.org/downloadattachment/1012/1053/Brochure%20INSTAPA.pdf,http://www.esastap.org.za/download/present_salaunch_h2020_04_2014.pdf,http://www.mrc.gm/our-research/themes/nutrition/ing/,http://www.epsoweb.org/fp7-plant-research-projects-0,http://www.iita.org/c/document_library/get_file?uuid=52fb41b0-644c-4c3a-b985-7bd787503cf9&groupId=25357,https://library.cgiar.org/bitstream/handle/10947/5318/CRP3.6_Dryland_Cereals_03Feb12.pdf?sequence=4,http://exploreit.icrisat.org/page/pearl_millet/680/277
ROBUSTMILK,Innovative and Practical Breeding Tools for Improved Dairy Products from More Robust Dairy Cattle,http://www.robustmilk.eu/,http://www.robustmilk.eu/,https://www.wageningenur.nl/en/show/Breeding-robust-cows-that-produce-healthier-milk.htm,http://www.robustmilk.eu/Publication/RobustMilk_Project_Update.pdf,http://www.asggn.org/netherlands.html,http://www.teagasc.ie/publications/2012/1530/Practical-breeding-tool_5791.pdf,http://www.wageningenur.nl/en/Research-Results/Themes/theme-food-production/Conscientious-animal-husbandry.htm,http://orbi.ulg.ac.be/handle/2268/152137,http://www.wageningenur.nl/nl/show/Robuuste-koeien-fokken-die-gezondere-melk-produceren.htm,http://orbi.ulg.ac.be/handle/2268/153856,https://orbi.ulg.ac.be/bitstream/2268/153531/1/Th%C3%A8se_CBastin_Final.pdf
REDNEX,Innovative and practical management approaches to reduce nitrogen excretion by ruminants,http://www.rednex-fp7.eu/,http://www.rednex-fp7.eu/,https://www.wageningenur.nl/en/show/EU-FP7-Project-REDNEX-concludes-with-Symposium-in-Paris-on-30th-August-2013.htm,http://www.rednex-fp7.eu/pgs/Publications.html,https://www.wageningenur.nl/web/file?uuid=da89d519-13b3-4ea8-9f06-df5237a76a17&owner=fc004163-cbcb-426b-8069-f3e169e69c52,http://www.beaa.ac.uk/Ecosystemconservationandresourcemanagement.php,http://www.cirre.ac.uk/documents/rednex.pdf,http://www.isnh8.org/sponsorship.htm,https://www.aber.ac.uk/en/ibers/research/research-groups/animal-systems/,http://commnet.eu/02_Network/History.kl,http://research.ncl.ac.uk/nefg/ntoolbox/pdf/EU-projects-final.pdf
EUPHOROS,EFFICIENT USE OF INPUT IN PROTECTED HORTICULTURE,http://www.wageningenur.nl/en/Research-Results/Projects-and-programmes/Euphoros-1.htm,http://www.wageningenur.nl/en/Research-Results/Projects-and-programmes/Euphoros-1.htm,http://www.3ragrocarbon.com/project-reference/euphoros,https://www.wageningenur.nl/upload_mm/c/5/f/096c3579-8663-420e-8542-f7efdce08a10_09%20Ruijs_EN.pdf,http://3ragrocarbon.com/project-reference/eco-zeo,https://www.wageningenur.nl/upload_mm/9/3/7/db3f05bf-4213-4164-b93c-eb8244b3d398_WS%20Spain%20Efficient%20use%20of%20inputs.pdf,http://www.irta.cat/ca-es/Persones/Pagines/104.aspx,https://www.wageningenur.nl/upload_mm/a/b/3/92bf2a78-402f-4e6d-92da-9b5c529179a6_03%20Incrocci_EN.pdf,http://www.epsoweb.org/fp7-plant-research-projects-0,https://www.wageningenur.nl/upload_mm/b/0/2/fe7d361a-f64a-4f48-9192-2c59731e8c86_SIMULHYDRO%20v2.3%20reference%20manual.pdf,http://www.agree.aua.gr/files/publications/AGREE%20D3%202%20priorities_29Aug2013%20final%20version.pdf
LIPIDIDIET,THERAPEUTIC AND PREVENTIVE IMPACT OF NUTRITIONAL LIPIDS ON NEURONAL AND COGNITIVE PERFORMANCE IN AGING ALZHEIMER S DISEASE AND VASCULAR DEMENTIA,http://www.lipididiet.progressima.eu/,http://www.lipididiet.eu/,http://www.hellobrain.eu/research/researcher?id=good-fat-can-it-build-a-healthier-brain-and-delay-dementia,http://www.lipididiet.eu/index.php?id=6644,http://www.sciencedaily.com/releases/2016/02/160210142701.htm,http://www.lipididiet.eu/fileadmin/lipididiet/downloads/International_Innovation.pdf,http://eurice.eu/projects/life-sciences/lipididiet/,http://www.ru.nl/people/donders/kiliaan-a/?locale=nl,http://neurosciencenews.com/lipid-diet-alzheimers-3629/,http://www.investinholland.com/food-for-thought/collaboration-partnership-2010-11/article1.php,http://munich2014.project-earlynutrition.eu/download/presentation/WS5-de%20Froidmont%20G%C3%B6rtz%20Isabelle-Horizon%202020%20Research%20opportunities%20in%20the%20food%20sector%20for%20a%20safe%20and%20healthy%20diet.pdf
FLABEL,Food Labelling to Advance Better Education for Life,http://www.flabel.org/en/,http://www.flabel.org/,http://www.eufic.org/article/en/rid/FLABEL/,http://www.ncbi.nlm.nih.gov/pubmed/21045843,http://flabel.org/en/upload/EUFIC_FLABEL_ResultsFlyer.pdf,http://www.thefreedictionary.com/Flabel,http://www.surrey.ac.uk/psychology/research/centres/fcbh/currentprojects/current/flabel.htm,http://www.websiteprojects.com/en/Projects/FLABEL/,http://www.clymbol.eu/about/about-clymbol.html,http://www.ueapme.com/spip.php?rubrique4,http://www.clymbol.eu/partners.html
CARDIORISK,The mechanisms of cardiovascular risks after low radiation doses,http://www.cardiorisk.eu/,http://www.cardiorisk.eu/en/media/Projektflyer_Cardiorisk_final.pdf,https://www.euronuclear.org/events/etrap/presentations/Monday-09-11-09/9.30-10.30/ETRAP2009-A0068-presentation.pdf,http://www.cardiorisk.eu/,http://www.osti.gov/scitech/servlets/purl/1124125,http://www.gabo-mi.com/de/Referenzen.php,http://www.sciencedirect.com/science/article/pii/S0167814012000680,http://www.gabo-mi.com/en/references.php,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3910096/,https://www.linkedin.com/pub/dr-speiser-claudia/45/61/474,http://www.neurokopfzentrum.med.tum.de/pdf/daten_postergalerie/CTA-MS-Poster.pdf
SEDENTEXCT,Safety and Efficacy of a New and Emerging Dental X ray Modality,http://www.sedentexct.eu/,http://www.sedentexct.eu/,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3635780/,http://www.sedentexct.eu/system/files/Final%20Report%20-%20public%20version.pdf,http://www.melodi-online.eu/doc/30_theodorakou_melodi-2012_web.pdf,http://www.sedentexct.eu/system/files/SEDENTEXCT%20D2.2%20v1%20FINAL_0.pdf,http://www.ncbi.nlm.nih.gov/pubmed/23520392,http://www.sedentexct.eu/system/files/D4.4%20v1.0.pdf,http://www.dentistry.manchester.ac.uk/staff/KeithHorner,http://eadmfr.eu/sites/default/files/donwloads/Basic_Principles_for_Use_of_Dental_Cone_Beam_CT.pdf,http://www.jacmp.org/index.php/jacmp/article/view/3478/2359
VISION,Immersive interface technologies for life cycle human oriented activities in interactive aircraft related virtual products,http://www.project-vision.eu/about-the-project,https://www.ims.tuwien.ac.at/projects/vision,http://www.project-vision.eu/,http://www.easn.net/research-projects/15/,https://graphics.cg.uni-saarland.de/loeffler/,http://www.excross.eu/pdf/EXCROSS_D3.1_List_of_potential_source_projects_v1.pdf,https://graphics.cg.uni-saarland.de/projects/,https://www.cdti.es/recursos/doc/Programas/Cooperacion_internacional/P.Marco_I%20D_de_la_UE/Transporte/10016_72722011165611.pdf,https://graphics.cg.uni-saarland.de/marsalek/,https://at.linkedin.com/in/hanneskaufmann,http://www.transport-research.info/programme/aeronautics-and-air-transport
EUROBROADMAP,EUROPEAN UNION THE WORLD SEEN FROM ABROAD,http://www.eurobroadmap.eu/,http://www.eurobroadmap.eu/,https://europa.eu/sinapse/webservices/dsp_export_attachement.cfm?CMTY_ID=0C46BEEC-C689-9F80-54C7DD45358D29FB&OBJECT_ID=8F135BB3-CB93-3568-81A2ED68A6F6B5D6&DOC_ID=B5D8CA1B-DE9D-3297-634FC519A556BEBA&type=CMTY_CAL,http://www.eurobroadmap.eu/node/40,http://ceg.ulisboa.pt/investigacao/investigadores/eduarda-pires-valente-da-silva-marques-da-costa?lang=en,http://www.eurobroadmap.eu/system/files/documents/WP1/Newsletter_9.pdf,http://www.parisgeo.cnrs.fr/spip.php?article43&lang=en,http://www.eurobroadmap.eu/content/work-package-4-politics-and-ideology,https://belgeo.revues.org/15026?lang=nl,https://halshs.archives-ouvertes.fr/halshs-00654521/document,http://euroindiaresearch.org/fp7_india_indiaFP7.htm
LIGHT-ROLLS,High throughput production platform for the manufacture of light emitting components,http://www.light-rolls.eu/,http://www.light-rolls.eu/index.php/news.html,http://www.i-net.ch/wp-content/uploads/2015/05/2_M-Schlaefli_NSMSchlaefliAG_20150903.pdf,http://www.light-rolls.eu/index.php/project-overview.html,http://www.eet.bme.hu/new/english/index_en.php?fin_projects,http://www.light-rolls.eu/,http://phys.org/news/2013-09-future.html,https://www.whitehouse.gov/sites/default/files/100108-48c-selection-final-with_projects.xls,http://energy.gov/sites/prod/files/2015/12/f27/AMO%20Director%20(Dr%20Johnson)%20Welcoming%20Remarks%20on%20HV%20R2R.pdf,http://www.x10d-project.eu/public/links/specific-european-projects,http://www.popularmechanics.com/science/green-tech/a5081/4343724/
DIRECT,DIsseminate Research funded by EC improving Treatment options for children suffering from cancer,http://www.overcomingcancerwithresearch.eu/index.html,http://www.orpha.net/orphacom/cahiers/docs/GB/Networks.pdf,http://grants.nih.gov/grants/guide/contacts/pa-06-367_368_369_contacts.doc,http://med.stanford.edu/rmg/funding/fundinglist.html,http://grants.nih.gov/grants/guide/pa-files/PAR-12-287.html,http://www.sciencedirect.com/science/article/pii/S0959804915002841,http://www.cincinnatichildrens.org/WorkArea/DownloadAsset.aspx?id=51064,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC1426185/,http://consortiapedia.fastercures.org/consortia/cegir/,http://www.ncbi.nlm.nih.gov/books/NBK11790/,http://eur-lex.europa.eu/legal-content/EN/TXT/?uri=CELEX%3A52014DC0584
ENAROMATIC,European Network for Advanced Research on Olfaction for Malaria Transmitting Insect Control,http://enaromatic.bio.demokritos.gr/,http://www.inscent.com/docs/mosquitorepellent.pdf,http://www.rothamsted.ac.uk/people/jjzhou,http://www.eie.gr/nhrf/institutes/iopc/cvs/cv-zografos-gr.pdf,http://www.rothamsted.ac.uk/people/lfield,http://www.orpha.net/orphacom/cahiers/docs/GB/Networks.pdf,http://bio.demokritos.gr/index.php?option=com_content&view=article&id=34&Itemid=44&lang=en,http://enaromatic.bio.demokritos.gr/,http://phys.org/news/2014-04-combatting-malaria-natural-mosquito-repellents.html,http://www.researchranking.org/index.php?action=partner&p=deh,http://conservativeeurope.com/downloads/publications/aVicky%20Ford%20Research%20Oct%202012.pdf
APTAR,GLOBAL SOLUTION FOR SLAUGHTERHOUSES TANNERIES AND PHYTOSANITARY SECTORS TREATMENT OF CATEGORY 3 ANIMAL WASTES AND PRODUCTION HIGH VALUE PRODUCT WITH BIO PESTICIDE PROPERTIES,http://www.zurkoresearch.com/aptar/,http://www.aridwaste.gr/relevantprojects,http://www.wastereuse.eu/wp-content/uploads/2011/09/Inventory_Act2_uploaded.xls,,,,,,,,
TALOS,Transportable Autonomous patrol for Land bOrder Surveillance,http://www.talos-border.eu/,http://talos-border.eu/,http://www.vredesactie.be/sites/default/files/TALOS.pdf,http://link.springer.com/content/pdf/10.1007%2F978-3-319-05353-0_45.pdf,https://www.stm.com.tr/en/projeler_direktorlugu.html,https://euobserver.com/justice/116223,http://www.piap.pl/en/Scientific-activities/International-Research-Project/Projects-completed/TALOS,https://itea3.org/organisation/1232-aselsan.html,http://www.ttinorte.es/en/?page_id=340,https://www.fastpass-project.eu/partners_itti,http://www.reconsurve.eu/about.do?subPage=about03
MICROFLEX,Micro fabrication production technology for MEMS on new emerging smart textiles flexibles,http://microflex.ecs.soton.ac.uk/,http://microflex.ecs.soton.ac.uk/externaldocs/MICROFLEX_klopman_apr09.ppt,http://www.ecs.soton.ac.uk/people/spb/research,http://microflex.ecs.soton.ac.uk/,http://www.textile-platform.eu/links/,http://www.insensor.com/?id=cooperation,https://www.hb.se/Global/THS/BalticFashion_rapport_Smarttextiles.pdf,http://users.ecs.soton.ac.uk/mjt/,https://pl.linkedin.com/in/jakubkruszelnicki,http://eprints.soton.ac.uk/344907/,http://www.slideshare.net/Ashishkapoor614Kapoo/mems-sensing-i-textiles
DISMEVAL,Developing and validating disease management evaluation methods for European health care systems,http://www.dismeval.eu/,http://www.dismeval.eu/,http://www.rand.org/pubs/technical_reports/TR1226.html,http://www.dismeval.eu/publications/,http://www.rand.org/content/dam/rand/pubs/technical_reports/2012/RAND_TR1226.pdf,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3626873/,http://www.euro.who.int/en/about-us/partners/observatory/publications/studies/assessing-chronic-disease-management-in-european-health-systems-country-reports,http://www.maastrichtuniversity.nl/web/file?uuid=fd47caeb-8fad-46ee-a4ee-fdbb04ac5013&owner=25a82cdb-d165-490a-a5db-8df8199ff19d,http://www.euro.who.int/en/about-us/partners/observatory/publications/studies/assessing-chronic-disease-management-in-european-health-systems-concepts-and-approaches,http://www.ijic.org/index.php/ijic/article/view/1516/2795,http://www.euro.who.int/__data/assets/pdf_file/0009/270729/Assessing-chronic-disease-management-in-European-health-systems.pdf
RESILIENCE2050.EU,New design principles fostering safety agility and resilience for ATM,http://resilience2050.innaxis.org/,http://www.transport-research.info/project/new-design-principles-fostering-safety-agility-and-resilience-atm,http://resilience2050.innaxis.org/,http://www.academia.edu/3686490/Analysis_of_resilience_in_manmade_and_natural_systems,http://resilience2050.innaxis.org/dissemination/,http://www.idi.mineco.gob.es/stfls/MICINN/Investigacion/FICHEROS/Internacional/Transporte_Jornada_12_09_2012_Ernestina_Menasalvas.pdf,http://resilience2050.innaxis.org/meetings/,http://www.meta-cdm.org/workshops/workshop1/META-CDM-EC-RD-Out.pdf,http://www.complexworld.eu/datascienceworkshop/2015-agenda/,http://bookshop.europa.eu/en/aeronautics-and-air-transport-research-pbKI0113037/downloads/KI-01-13-037-EN-C/KI0113037ENC_002.pdf?FileName=KI0113037ENC_002.pdf&SKU=KI0113037ENC_PDF&CatalogueNumber=KI-01-13-037-EN-C,https://www.linkedin.com/in/santiago-muelas-1b23455
ALIGHT,AlGaInN materials on semi polar templates for yellow emission in solid state lighting applications,http://www.alight-project.eu/,http://www.alight-project.eu/,http://www.mpie.de/2956831/SemipolarSurfaces,http://www.alight-project.eu/consortiumun/university-of-cambridge/,https://www.uni-ulm.de/fileadmin/website_uni_ulm/iui.inst.140/Jahresbericht/2013/UUlm-Opto-AR2013_MC.pdf,http://www.alight-project.eu/consortiumun/university-of-ulm/,https://de.linkedin.com/in/grzegorz-kozlowski-b3519852,https://spie.org/PWO/conferencedetails/light-emitting-diodes,https://www.uni-ulm.de/fileadmin/website_uni_ulm/iui.inst.140/Jahresbericht/2014/UUlm-Opto-AR2014_MC.pdf,http://pubs.acs.org/doi/full/10.1021/acs.nanolett.5b04190,http://energy.gov/sites/prod/files/2015/12/f27/2015%20LED%20Core%20Tech%20RT%20Report_0.pdf
SUSFOFLEX,SMART and SUSTAINABLE FOOD PACKAGING UTILIZING FLEXIBLE PRINTED INTELLIGENCE and MATERIALS TECHNOLOGIES,http://www.susfoflex.com/,http://www.susfoflex.com/index.php?start=7,https://www.b2match.eu/manufuture2015/participants/196,http://www.vttresearch.com/media/news/vtt-sensor-detects-spoilage-of-food,http://www.aidic.it/cet/14/37/127.pdf,http://www.rfidjournal.com/articles/view?13194,http://www.oulu.fi/eeng/miklab/projects,http://www.ifr.ac.uk/totalfood2014/Spigno_SusFoflex.pdf,http://www.foodengineeringmag.com/articles/93995-packaging-technology-sensor-communicates-food-spoilage-wirelessly,https://www.enterprise-ireland.com/en/start-a-business-in-ireland/food-investment-from-outside-ireland/why-ireland/food-research-and-innovation/horizon-2020-programme.html,http://www.foodproductiondaily.com/Innovations/VTT-wireless-sensor-detects-ethanol-in-food-packaging
HIT-GATE,Heterogeneous Interoperable Transportable GATEway for First Responders,http://www.hit-gate.eu/,http://www.hit-gate.eu/?page_id=788,https://www.iit.demokritos.gr/project/hit-gate,http://www.hit-gate.eu/,http://www.sec-geryon.eu/News.html,http://www.hit-gate.eu/?page_id=14,http://www.e-sponder.eu/Default.aspx?id=172&nt=18,http://www.hit-gate.eu/?page_id=1204,http://www.ppdr-tc.eu/en/useful-links,http://www.iserd.org.il/GetFile.asp?CategoryID=197&ArticleID=437&ID=285,http://www.asd-europe.org/fileadmin/user_upload/Client_documents/ASD_Contents/2_COMMUNICATION/2.5_Publications/2.5.5_Speeches_and_Presentations/SMI2G/SESSION1_DRS5__-_Olga_Segou_Topic__NCSRD_.ppt
