SALMOTRIP,Feasibility study of triploid salmon production,http://www.salmotrip.stir.ac.uk/,http://www.salmotrip.stir.ac.uk/,http://fsrio.nal.usda.gov/nal_web/fsrio/printresults.php?ID=5833,http://www.salmotrip.stir.ac.uk/about/,http://www.2020-horizon.com/SALMOTRIP-Feasibility-study-of-triploid-salmon-production(SALMOTRIP)-s10189.html,http://www.wageningenur.nl/en/show/SALMOTRIP-Feasibility-study-of-triploid-salmon-production.htm,http://www.wageningenur.nl/en/show/SALMOTRIP-Feasibility-study-of-triploid-salmon-production.htm?presentationid=399132,http://www.eatip.eu/shortcut.asp?FILE=859,http://impact.ref.ac.uk/casestudies2/refservice.svc/GetCaseStudyPDF/44013,http://www.aquaculture.stir.ac.uk/rep-gen/grants,http://www.aquaculture.ugent.be/larvi/larvi09/PDF/Tuesday/Taylor.pdf
NMP TEAM,Improving the services of the NMP NCP Network through Trans national Activities,http://www.nmpteam.com/,http://www.2020-horizon.com/NMPTEAM2-Improving-the-services-of-the-NMP-NCP-Network-through-Trans-national-Activities-2(NMPTEAM2)-s1931.html,http://www.research.org.cy/_metacanvas/5.%20NMP_TeAm_presentation_4_IPE_oct2011.pdf,http://www.industrial-technologies2010.eu/partners/nmp-team,http://www.bioelectricsurface.eu/index.php/news/publications/23-nmpteam-profile-bioelectricsurface-project.html,http://www.research.ro/ro/content/exportpdf/node/2967,http://www.research.ro/ro/articol/2967/programe-interna-ionale-programul-cadru-7-proiecte-pc7-cu-participarea-ancs-nmp-team-2,http://www.bioelectricsurface.eu/index.php/news/3-publications/23-nmpteam-profile-bioelectricsurface-project.pdf,http://www.hse.ru/data/2011/07/22/1215120427/Marine_Melkonyan_%20FP7_NMP_22_07_2011.pdf,http://www.industrial-technologies2010.eu/partners,http://horizon2020.zenit.de/fileadmin/Successful_R_I_2014/NMM_3.3_NCP_NMP.pdf
PROMINE,Nano particle products from new mineral resources in Europe,http://promine.gtk.fi/,http://promine.gtk.fi/,http://www.tappi.org/content/events/10nano/papers/15.3.pdf,http://en.gtk.fi/research/program/mineralpotential/promine.html,http://ec.europa.eu/research/industrial_technologies/pdf/presentations-projects-event14122010/promine_en.pdf,https://ec.europa.eu/growth/tools-databases/eip-raw-materials/en/community/document/fp7-nano-particle-products-new-mineral-resources-europe-promine-1st-periodic,http://www.lneg.pt/iedt/projectos/367/introducao,http://www.lneg.pt/iedt/projectos/367/resumo,http://citeseerx.ist.psu.edu/viewdoc/summary?doi=10.1.1.226.1837,http://se.gtk.fi/export/sites/se/_system/In_focus/liitteet/Seminarieprogrammet.pdf,http://www.eurogeosource.eu/conferences/presentations2012/Presentation_DanielCassard_Rotterdam.pdf
COGS,Collaborative Oncological Gene environment Study,http://www.cogseu.org/,http://www.nature.com/icogs/,http://www.dkfz.de/en/epidemiologie-krebserkrankungen/units/genepi/ge_pr03_COGS.html,http://ec.europa.eu/research/health/medical-research/cancer/fp7-projects/cogs_en.html,http://www.aroundlabnews.com/en/cogs-collaborative-oncological-gene-environment-study-consortium/,http://www.nature.com/ng/journal/v45/n4/full/ng.2587.html,https://kiedit.ki.se/en/meb/the-cogs-project,http://www.phgfoundation.org/file/15380/,http://www.sheffield.ac.uk/sheffield-cancer-research/news-and-events/news/professor-angie-cox-cogs-1.271791,http://www.researchgate.net/publication/274035592_38_The_COGS_%28Collaborative_Oncological_Gene-environment_Study%29_Progress_and_Results,http://www.phgfoundation.org/news/13712/
PROSPER,Prostate cancer profiling and evaluation of ncRNA,http://www.uta.fi/bmt/,http://ec.europa.eu/research/health/medical-research/cancer/fp7-projects/prosper_en.html,http://www.uta.fi/ibt/institute/research/visakorpi/prosper.html,http://ec.europa.eu/research/health/medical-research/cancer/projectsfp7_en.html,http://www.2020-horizon.com/EXIQON-A-S-p4232g1.html,http://www.uta.fi/bmt/institute/research/visakorpi/cancergroups.html,http://www.erasmusmc.nl/47659/51019/1902385/1950836/GuidoJenster,http://promptprostate.com/centres/centre.php?c_id=6,https://www.nice.org.uk/guidance/ng2/chapter/4-the-guideline-development-group-national-collaborating-centre-and-nice-project-team-and-declarations-of-interests,http://governmentgazette.eu/?p=5825,http://www.researchgate.net/publication/221743560_Changes_in_circulating_microRNA_levels_associated_with_prostate_cancer
ENCITE,European Network for Cell Imaging and Tracking Expertise,http://www.encite.org/cms/website.php,http://www.encite.org/html/img/pool/ENC_Session_ECR_12_A5_RZ_HR.pdf,http://www.encite.org/html/img/pool/ENCITE_Registration_form.pdf,http://www.worldpharmanews.com/research/463-encite-european-network-for-cell-imaging-and-tracking-expertise,http://www.eibir.org/projects/fp7-projects/encite/,http://www.2020-horizon.com/ENCITE-European-Network-for-Cell-Imaging-and-Tracking-Expertise(ENCITE)-s884.html,http://www.healthcare-in-europe.com/de/artikel/6972.html,http://www.webcompanyinfo.com/encite.org,http://forschdb.verwaltung.uni-freiburg.de/cocoon/forschdb/prj.5996.e.html,https://en.wikipedia.org/wiki/European_Institute_for_Biomedical_Imaging_Research,http://ec.europa.eu/research/health/biotechnology/biomedical-technologies/projects_en.html
EVA,Markers for emphysema versus airway disease in COPD,http://www.eva-copd.eu/,http://www.unife.it/ricerca/finanziamenti-gestione/ricerca-internazionale/progetti/eva,http://www.cng.fr/fr/projects/fp7_eva.html,http://ec.europa.eu/research/health/medical-research/severe-chronic-diseases/projects/eva_en.html,http://www.ncbi.nlm.nih.gov/pubmed/22441733,http://first.aster.it/_aster_/viewNews?ID=18292,http://www.tzm-marburg.de/forschung-info/forschungsbericht/verb_pro.cfm?v_Id=162,http://www.academia.edu/14029530/The_EvA_study_aims_and_strategy,http://erj.ersjournals.com/content/40/4/823.abstract?related-urls=yes&legid=erj;40/4/823,http://erj.ersjournals.com/content/40/Suppl_56/P298.short?related-urls=yes&legid=erj;40/Suppl_56/P298,http://www.escholar.manchester.ac.uk/uk-ac-man-scw:234337
MASTER,Microwave Amplification by Spin Transfer Emission Radiation,http://iramis.cea.fr/spec/Phocea/Page/index.php?id=23,http://iramis.cea.fr/spec/Phocea/Page/index.php?id=23,https://en.wikipedia.org/wiki/Maser,http://iramis.cea.fr/spec/GNM/sitegroupe/Contracts.18.html,https://www.linkedin.com/in/vincent-castel-03204052,http://emps.exeter.ac.uk/physics-astronomy/staff/rjhicken,http://commons.erau.edu/cgi/viewcontent.cgi?article=3521&context=space-congress-proceedings,https://fr.linkedin.com/in/vincent-castel-03204052,https://en.wikipedia.org/wiki/Stimulated_emission,http://repository.gsi.de/record/2651/export/xm?ln=en,http://www.2020-horizon.com/UNIVERSITE-CATHOLIQUE-DE-LOUVAIN-p426g11.html
CLEAR-UP,Clean buildings along with resource efficiency enhancement using appropriate materials and technology,http://www.clear-up.eu/,http://www.ectp.org/documentation/Conference2009/D2-06-CleanandResourceEfficientBuildingsforRealLife.pdf,http://clear-up.eu/wp-content/uploads/2012/01/http___www.clear-up.eu_index.php_eIDtx_nawsecuredlu0filefileadmin_clear-up_resources_2010_11_clear-up-general-english.pdf,http://www.bricker-project.com/Network/Initiatives.kl,http://www.ectp.org/cws/params/ectp/download_files/27D279v6_Construction_EC_Projec.pdf,http://tzb.fsv.cvut.cz/?mod=vedavyzkum,http://www.2020-horizon.com/SIEMENS-SCHWEIZ-AG-p4284g1.html,http://www.eccredi.org/downloads/FP7_DEC07.pdf,http://www.eccredi.org/downloads/FP7_Nov08.pdf,http://www.webforum.com/elgip/getfile.ashx?cid=58680&cc=3&refid=12,http://ict-sustainablehomes.org/wp-content/plugins/alcyonis-event-agenda//files/01_bourdeau.pdf
BIOELECTRICSURFACE,Electrically modified biomaterials surface,http://www.bioelectricsurface.eu/,http://www.bioelectricsurface.eu/,http://www.bioelectricsurface.eu/index.php/news/events.html,http://www.2020-horizon.com/COOK-IRELAND-LIMITED-p4483g1.html,http://ec.europa.eu/research/industrial_technologies/newsletter07_en.html,http://www.2020-horizon.com/UNIVERSITY-OF-LIMERICK-p2591g1.html,http://www.worldcat.org/title/biological-interactions-with-surface-charge-in-biomaterials/oclc/768687434,http://ec.europa.eu/research/index.cfm?pg=newsalert&year=2013&na=na-300513,http://science24.com/paper/30238,http://www.nanowerk.com/news2/newsid=30715.php,http://www.photonics4life.eu/P4L/About-Photonics4Life/Members-Partners/Wroclaw-University-of-Technology
COST-EFFECTIVE,Resource and Cost effective integration of renewables in existing high rise buildings,http://www.cost-effective-renewables.eu/,http://www.cost-effective-renewables.eu/,http://www.ectp.org/documentation/Conference2009/D2-03-ResourceandCost-effectiveintegrationofrenewablesinexistinghigh-risebuildings.pdf,http://www.cost-effective-renewables.eu/publications.php?type=brochure,https://www.ise.fraunhofer.de/en/business-areas/energy-efficient-buildings/research-topics/facades-and-windows/projects/completed-projects/cost-effective,http://www.2020-horizon.com/COST-EFFECTIVE-Resource-and-cost-effective-integration-of-renewables-in-existing-high-rise-buildings(COST-EFFECTIVE)-s12228.html,https://www.ise.fraunhofer.de/en/business-areas/photovoltaic-modules-and-power-plants/research-topics/building-integrated-photovoltaics/projects/cost-effective,http://www.ectp.org/documentation/Conference2011/5%20EeB%20session_2011-10-04/4%20ECTP%20Conference%202011_Cost%20Effective.pdf,https://setis.ec.europa.eu/energy-research/heating-and-cooling-renewable-sources?name=&page=3,http://www.bricker-project.com/Network/Initiatives.kl,https://www.linkedin.com/in/nezasolinc
PARTICOAT,New multipurpose coating systems based on novel particle technology for extreme environments at high temperatures,http://www.particoat.eu/,http://particoat.risk-technologies.com/,http://www.researchgate.net/publication/237487361_PARTICOAT_New_multipurpose_coating_systems_based_on_novel_particle_technology_for_extreme_environments_at_high_temperatures,http://www.particoat.eu/frames/content/downloads/PARTICOAT_26-06-2009.pdf,http://www.particoat.eu/frames/content/workshop.html,http://www.researchgate.net/publication/250709852_The_behaviour_of_filled_systems_based_on_aromatic_polyamides_subjected_to_friction_at_high_temperatures,https://www.linkedin.com/in/eva-matesanz-blanco-56972492,http://www.2020-horizon.com/GENIKI-METALLEUTIKI-KAI-METALLOURGIKI-ANONIMI-ETAIRIA-(GENERAL-MINING-AND-METALLURGICAL-COMPANY-S-A-)-p19449g1.html,http://portal.uc3m.es/portal/page/portal/grupos_investigacion/comportamiento_servicio_materiales/PUBLICACIONES%20RELACIONADAS%20CON%20EL%20PARTICOAT%20UC3M%20version.pdf,https://ec.europa.eu/research/industrial_technologies/pdf/life-cycle-assessment_en.pdf,http://www.sintef.no/Projectweb/MUST/Consortium/Steinbeis-Advanced-Risk-Technologies-GmbH-R-Tech/
AHEAD III,ASSESSMENT OF HEARING IN THE ELDERLY AGING AND DEGENERATION INTEGRATION THROUGH IMMEDIATE INTERVENTION,http://www.ahead.polimi.it/,http://www.icben.org/2008/PDFs/Sliwinska-Kowalska_et_al_Poster_abstract.pdf,http://www.ahead.polimi.it/,http://ec.europa.eu/research/health/medical-research/severe-chronic-diseases/projects/ahead-iii_en.html,http://www.ahead.polimi.it/project.html,http://www.audiologyresearch.org/index.php/audio/article/view/29,http://www.hrb.ie/uploads/media/Successful_FP7_2007_2013.pdf,http://www.audiologyresearch.org/index.php/audio/article/view/audiores.2011.e14/html,http://www.phonak.com/content/dam/phonak/b2b/Events/conference_proceedings/chicago_2009/proceedings/32_P69344_Pho_Kapitel_19_S191_202.pdf,http://ec.europa.eu/research/health/medical-research/severe-chronic-diseases/l_coor_en.htm,http://emma.polimi.it/emma/events/vdp/attachments/paper_08_8_grandori.pdf
METACANCER,Identification and validation of new breast cancer biomarkers based on integrated metabolomics,http://www.metacancer-fp7.eu/index.php?id=349,http://www.metacancer-fp7.eu/,http://ec.europa.eu/research/health/medical-research/cancer/fp7-projects/metacancer_en.html,http://www.euussciencetechnology.eu/content/identification-and-validation-new-breast-cancer-biomarkers-based-integrated-metabolomics,https://en.m.wikipedia.org/wiki/HighChem,http://ec.europa.eu/research/health/medical-research/cancer/projectsfp7_en.html,http://www.genomemedicine.com/content/pdf/gm336.pdf,http://www.responsify-fp7.eu/index.php?id=1041,http://www.digplanet.com/wiki/HighChem,http://www.researchgate.net/publication/224870454_Metabolomics_of_human_breast_cancer_new_approaches_for_tumor_typing_and_biomarker_discovery,http://www.metacancer-fp7.eu/index.php?id=363
GMSAFOOD,Biomarkers for post market monitoring of short and long term effects of genetically modified organisms GMOs on animal and human health,http://www.gmsafoodproject.eu/,http://www.eusem.com/body/CS/EUproj-genmod/GMSAFOOD.htm,http://www.feastresearch.com.au/uk/item/149-gmsafood,http://itc-uzhgorod.at.ua/prezentacii/CFRI_2012-2.ppt,http://www.sciencedaily.com/releases/2012/01/120124140103.htm,http://ec.europa.eu/research/biosociety/pdf/a_decade_of_eu-funded_gmo_research.pdf,http://commnet.eu/02_Network/History.kl,https://hu.linkedin.com/in/andr%C3%A1s-nagy-6b56546,http://www.gmsafoodproject.eu/Conference/MagazineGMSAfood_webQ.pdf,"http://www.agriculture.gov.ie/press/pressreleases/2007/november/title,13359,en.html",http://www.akademiai.com/doi/pdf/10.1556/AAlim.38.Suppl.3
INSTAPA,Novel staple food based strategies to improve micronutrient status for better health and development in sub Saharan Africa,http://www.instapa.org/instapa,https://www.wageningenur.nl/en/show/instapa-3.htm,http://www.instapa.org/everyone/2195/5/0/20,http://www.ecoweb.info/2652_novel-staple-foodbased-strategies-improve-micronutrient-status-health-development-subsaharan-af,http://www.instapa.org/downloadattachment/2667/2187/NCA_INSTAPA%20sidemeeting_1_Brouwer.pdf,http://www.euussciencetechnology.eu/content/novel-staple-food-based-strategies-improve-micronutrient-status-better-health-and,http://foodtech.uonbi.ac.ke/node/1149,"http://dvcaf.uonbi.ac.ke/sites/default/files/centraladmin/dvcaf/REMARKS%20MADE%20BY%20PROF.%20PETER%20M.%20F.%20MBITHI,%20DEPUTY%20VICE-CHANCELLOR%20(A%26F)%20DURING%20THE%20INSTAPA%20PROJECT%20ANNUAL%20MEETING%20HELD%20ON%20JUNE%2022,%202009.pdf",http://sunrayafrica.co.za/sunray_cms/downloads/dynamic/compound_text_content/2_fsa_uac_benin__24_jan_2011_english.pdf,http://programs.ifpri.org/ahrp/20090113/IITA_SUM.pdf,http://www.wageningenur.nl/en/newsarticle/Wageningen-UR-supports-EU-in-creating-a-smarter-food-chain.htm
ROBUSTMILK,Innovative and Practical Breeding Tools for Improved Dairy Products from More Robust Dairy Cattle,http://www.robustmilk.eu/,http://www.robustmilk.eu/,http://www.robustmilk.eu/Publication/2011-ECmeeting-Coffeyb.pdf,http://www.wageningenur.nl/en/show/RobustMilk-Innovative-and-Practical-Breeding-Tools-for-Improved-Dairy-Products-from-More-Robust-Dairy-Cattle.htm,http://www.dairyvietnam.com/en/Breeding/RobustMilk-Improving-Dairy-Cow-Robustness.html,http://www.thedairysite.com/articles/2682/robustmilk-improving-dairy-cow-robustness/,http://www.fabretp.eu/robustmilk.html,https://www.agriland.ie/farming-news/robust-dairy-cow-breeding-database-proves-fruitful/,http://www.agresearch.teagasc.ie/moorepark/researchprogramme/RMIS/5791_Genetic%20Improvement%20of%20Dairy%20Cattle.pdf,http://enrd.ec.europa.eu/enrd-static/themes/innovation-and-ict/innovation/en/robustmilk_en.html,http://www.teagasc.ie/publications/2012/1530/Practical-breeding-tool_5791.pdf
REDNEX,Innovative and practical management approaches to reduce nitrogen excretion by ruminants,http://www.rednex-fp7.eu/,http://www.rednex-fp7.eu/,http://cadair.aber.ac.uk/dspace/handle/2160/12073,http://www.rednex-fp7.eu/Docs/Nitra_2011/Theatre/Woodley.pdf,http://pure.au.dk/portal/da/projects/rednex--innovative-and-practical-management-approaches-to-reduce-nitrogen-excretion-by-ruminants(72062441-b79f-47c1-8cb6-2dd8c7b8de52).html,http://www.cvzv.sk/proj_zv/z_RPEU.pdf,http://www.cvzv.sk/cinnost/pdf/ramcove2013sk.pdf,http://ec.europa.eu/research/bioeconomy/pdf/decade_of_eu-funded_animal_production_research_en.pdf,http://www.vuzv.sk/index.php/en/activities/135,http://serveis.uab.cat/sniba/en/content/research-projects,http://www.aber.ac.uk/en/ibers/research/research-groups/animal-systems/
EUPHOROS,EFFICIENT USE OF INPUT IN PROTECTED HORTICULTURE,http://www.wageningenur.nl/en/Research-Results/Projects-and-programmes/Euphoros-1.htm,http://www.wageningenur.nl/en/Research-Results/Projects-and-programmes/Euphoros-1.htm,http://edepot.wur.nl/15366,http://www.plantsci.org.uk/funding/recent-award/euphoros-efficient-use-input-protected-horticulture,http://www.wageningenur.nl/upload_mm/f/e/c/2cd063f8-56ef-4a7b-9d43-7d997933d6fd_06b%20Montero_EN.pdf,http://www.irb.fraunhofer.de/bauforschung/baufolit/projekt/Europe-welcomes-greener-greenhouses/20118035468,http://www.hortidaily.com/article/4867/Europe-Promising-results-for-EUPHOROS-project,http://edepot.wur.nl/222834,http://www.sciencedirect.com/science/article/pii/S0959652611004471,http://www.2020-horizon.com/PLANT-RESEARCH-INTERNATIONAL-B-V-p5470g1.html,http://www.sciencedirect.com/science/article/pii/S0301479713000315
LIPIDIDIET,THERAPEUTIC AND PREVENTIVE IMPACT OF NUTRITIONAL LIPIDS ON NEURONAL AND COGNITIVE PERFORMANCE IN AGING ALZHEIMER S DISEASE AND VASCULAR DEMENTIA,http://www.lipididiet.progressima.eu/,http://www.lipididiet.eu/,http://www.lipididiet.eu/index.php?id=6644,http://eurice.eu/projects/life-sciences/lipididiet/,http://medicalxpress.com/news/2013-11-diet-dementia.html,https://www.zi-mannheim.de/forschung/personen/person-projekte/person-projekte/382.html,http://ciafel.fade.up.pt/files_download/Good_Practice_%20booklet_A3_DRAFT_1.pdf,http://eurice.eu/projects/life-sciences/,https://www.en.uni-muenchen.de/about_lmu/research/collaborations/eu_proj/7frp_completed/cooperation/en_abgeschl_7frp_co_food/index.html,http://www.ru.nl/people/donders/kiliaan-a/?locale=nl,http://ec.europa.eu/health/nutrition_physical_activity/docs/ev20130228_co01_en.pdf
FLABEL,Food Labelling to Advance Better Education for Life,http://www.flabel.org/en/,http://www.flabel.org/en/,http://flabel.org/en/upload/EUFIC_FLABEL_ResultsFlyer.pdf,http://www.eufic.org/article/en/nutrition/food-labelling-claims/rid/FLABEL/,http://www.ncbi.nlm.nih.gov/pubmed/21045843,http://www.eufic.org/article/es/show/eu-initiatives/rid/FLABEL/,http://www.nature.com/ejcn/journal/v64/n3s/full/ejcn2010204a.html,http://www.gencat.cat/salut/acsa/html/ca/dir3373/programes/flabel24nov2011.pdf,http://www.surrey.ac.uk/psychology/research/fcbh/completedprojects/completed/food_labelling_to_advance_better_education_for_life_flabel.htm,http://www.wageningenur.nl/en/show/FLABEL-Food-labelling-to-advance-better-education-for-life.htm,http://www.surrey.ac.uk/psychology/research/fcbh/currentprojects/current/food_labelling_to_advance_better_education_for_life_flabel.htm
