RHEA,ROBOT FLEETS FOR HIGHLY EFFECTIVE AGRICULTURE AND FORESTRY MANAGEMENT,http://www.rhea-project.eu/,http://www.rhea-project.eu/,http://futureag.info/innovations/rhea-robot-fleets-for-highly-effective-agriculture-and-forestry-management/,https://www.youtube.com/watch?v=MvlYj2hHsKY,http://www.robocity2030.org/?portfolio=proyecto-01-3-2-2-3-2-2,https://www.youtube.com/watch?v=2OJcOoVB-t4,http://www.rhea-conference.eu/2014/doc/RHEA-2014-leaflet.pdf,http://www.airrobot.de/index.php/projects.html,http://oa.upm.es/10134/2/safety_f.pdf,http://www.car.upm-csic.es/prototype.php,http://crops-robots.eu/dissemination/others/2012-12-EurAgEng%20Newsletter%20Winter%202011-2012.pdf
NANOYOU,Communicating NANOtechnology to European YOUth,http://nanoyou.eu/,http://nanoyou.eu/en/nanoyou-project.html,https://www.zsi.at/de/users/143,http://nanoyou.eu/,http://www.eurosfaire.prd.fr/7pc/doc/1274349527_annex_nano_communication_roadmap_en.pdf,https://www.zsi.at/en/competence/25,https://il.linkedin.com/pub/linda-eller-shein/11/32b/581,http://lacasemate.fr/qui-sommes-nous/europe/,http://www.xplora.org/ww/en/pub/xplora/news/latestnews.htm,http://www.openu.ac.il/innovation/chais2015/c3_6.pdf,http://www.slideshare.net/NANOYOUproject/teachers-guide-nanoyou-project-education-on-nanotechnologies
LUPAS,Luminescent polymers for in vivo imaging of amyloid signatures,http://www.lupas-amyloid.eu/,http://www.spectral-imaging.com/knowledge-center/consortia,http://www.sciencedirect.com/science/article/pii/S0002944012006736,http://ajp.amjpathol.org/article/S0002-9440(12)00673-6/abstract,http://www.oecd.org/sti/ieconomy/Philippe%20Cupers.pdf,https://tel.archives-ouvertes.fr/tel-01169688/document,http://www.diva-portal.org/smash/get/diva2:646871/FULLTEXT01.pdf,http://globalbiodefense.com/2012/06/27/researchers-achieve-breakthrough-in-prion-disease-treatment/,http://www.liu.se/forskning/forskningsnyheter/1.185822?l=sv,https://in.linkedin.com/in/vinu-krishnan-appukuttan-5a487628,http://www.neuropathologie.usz.ch/ueber-die-klinik/Documents/Aguzzi_CV.pdf
NEUROBID,Neuroscience on Barriers in Development,http://www.neurobid.eu/,http://www.findanexpert.unimelb.edu.au/display/person11088,http://www.justbrain-fp7.eu/index.php?id=768,http://faculty.mdanderson.org/Annemieke_Kavelaars/Default.asp?SNID=0,http://www.medilinkem.com/docs/default-document-library/simcyp.pdf,http://faculty.mdanderson.org/Cobi_Heijnen/Default.asp?SNID=0,http://www.nhmrc.gov.au/_files_nhmrc/file/grants/apply/strategic/successful_nhmrc_eu_grants_2002_12.pdf,http://www.anaesthesie.ukw.de/?id=5031,http://journals.plos.org/plosone/article?id=10.1371/journal.pone.0142725,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC4318338/,http://www.neurobid.eu/
MYCORED,Novel integrated strategies for worldwide mycotoxin reduction in the food and feed chains,http://www.mycored.eu/,http://www.mycored.eu/,http://www.aflasafe.com/c/document_library/get_file?uuid=dced1c20-143b-4372-a784-ca391d77b937&groupId=524500,http://www.mycored.eu/page/links/,http://www.nutfruit.org/what-we-do/industry/mycored/,"http://www.mycored.eu/page/upcoming_events/95/international_mycotoxin_conference_2014_beijing,_china/",https://www.nutfruit.org/wp-continguts/uploads/2015/11/RASFF-2010.pdf,http://www.mycored.eu/d/48/Twinnings/,http://www.bio-ferm.com/en/research/,http://www.agr.gc.ca/eng/science-and-innovation/international-engagement/italy-canada-twinning-initiative/?id=1423491580210,http://www.ispacnr.it/wp-content/uploads/2015/11/Avantaggiato_Giuseppina_2015_English.pdf
RUFUS,Rural Future Networks,http://www.rufus-eu.de/,http://ageconsearch.umn.edu/bitstream/157976/2/EAAE%20paper%20Ljubliana%20Mantino.pdf,http://www.purple-eu.org/uploads/downloads/news/RUFUS-Programm[1].pdf,http://www.ivm.vu.nl/en/projects/Projects/spatial-analysis/rufus/index.aspx,http://spatialplanningtudelft.eu/?tag=rufus,https://lup.lub.lu.se/search/publication/2340400,http://www.scoopproject.org.uk/1diversity-of-rural-areas-a-new-typology-for-rural-development-policy.aspx,http://www.kolleg.loel.hs-anhalt.de/landschaftsinformatik/fileadmin/user_upload/_temp_/2010/Proceedings/Buhmann_261-268.pdf,http://comm.eval.org/HigherLogic/System/DownloadDocumentFile.ashx?DocumentFileKey=496e7095-71c5-4992-b073-3fca7da5b514,http://www.derreg.eu/system/files/7.%20Policy%20Integration%20for%20Rural%20Developments.pdf,https://managingtheuniversitycampus.files.wordpress.com/2013/05/bk-after-the-fire-article-architecture-annual.pdf
ARCH,Agenda for research on chernobyl health ARCH to develop of a strategic plan for research on the health consequences of radiation from the chernobyl accident,http://arch.iarc.fr/,http://arch.iarc.fr/tor/index.php,http://www.greenfacts.org/highlights/2013/01/chernobyl-thyroid-cancer-leukaemia-children-and-birth-defects-recent-scientific-reports-on-the-health-effects-of-the-accident/,http://arch.iarc.fr/documents/ARCH_SRA.pdf,http://www.who.int/ionizing_radiation/chernobyl/en/,http://www.creal.cat/programes-recerca/en_radiacions.html,https://www.youtube.com/watch?v=fBkuvFNaR_U,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3447594/,http://www.nirs.org/mononline/NM%20756.pdf,"http://www.thegef.org/gef/sites/thegef.org/files/gef_prj_docs/GEFProjectDocuments/Multi%20Focal%20Area/Ukraine%20-%20(4634)%20-%20Conserving,%20Enhancing%20and%20Managing%20Carbon%20Stocks%20a/11-25-14_-_ProDoc.pdf",http://www.iarc.fr/en/publications/pdfs-online/breport/breport0809/breport0809_ENV.pdf
DIAPREPP,DIAbetes type 1 PRediction Early Pathogenesis and Prevention,http://www.diaprepp.eu/,http://www.diaprepp.eu/,http://www.jdcjournal.com/article/S1056-8727(13)00148-7/abstract,http://www.diaprepp.eu/index.php?id=5,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3806611/,http://www.diaprepp.eu/index.php?id=160,http://www.ludc.med.lu.se/research-units/diabetes-and-celiac-disease/group-members/head-of-unit/,http://lup.lub.lu.se/luur/download?func=downloadFile&recordOId=4006227&fileOId=4436185,http://www.ludc.med.lu.se/research-units/diabetes-and-celiac-disease/group-members/associate-researcherspostdoctoral/fariba-vaziri-sani/,http://plid.de/en/links.html,http://intranet.crt-dresden.de/news/news-archive.html?tx_ttnews%5BpS%5D=1199142000&tx_ttnews%5BpL%5D=31622399&tx_ttnews%5Barc%5D=1&cHash=87eef29395978571d8b058687704b35c
2-BE-SAFE,2 WHEELER BEHAVIOUR AND SAFETY,http://www.2besafe.eu/,http://www.2besafe.eu/,http://www.transport-research.info/project/2-wheeler-behaviour-and-safety,http://www.2besafe.eu/sites/default/files/deliverables/2BES_D2_RoadInfrastructureAndRoadSafetyForoursAndRoadSafetyForPTW.pdf,http://www.righttoride.eu/eu-2besafe/,http://www.transport-research.info/sites/default/files/project/documents/20120330_125523_68983_2BES-WP2.2-D5.pdf,http://www-nrd.nhtsa.dot.gov/pdf/esv/esv22/22ESV-000109.pdf,http://www.ictct.org/ictct/about-us/members/individualmembers/leden-lars-gunnar/,http://www.imet.gr/Default.aspx?tabid=72&language=en-US,http://www.enmotomasseguro.com/_Documentacion/Jornadas_Eventos/2011%20TO%20BE%20SAFE.%202-WHEELER%20BEHAVIOUR%20AND%20SFETY/2besafe_finalevent_wp1.pdf,http://www.udrive.eu/index.php/about-udrive/consortium/8-about-udrive/24-cidaut-fundacion-para-la-investigacion-y-desarrollo-en-transporte-y-energia
SPICY,Smart tools for Prediction and Improvement of Crop Yield,http://www.spicyweb.eu/,http://www.spicyweb.eu/,http://www.psb.ugent.be/international-projects/164-projects-history/346-spicy-web,http://www.bioss.ac.uk/research/auto.html,http://www.wageningenur.nl/nl/show/Met-SPICY-gerichter-en-sneller-veredelen-Genetic-Breeding-Programma-SPICY.htm,http://www.phenodays.com/fileadmin/user_upload/phenodays2014pdf/Session_1/1_Gerrit_Polder.pdf,https://www.innovationfarm.co.uk/sites/innovationfarm.co.uk/files/imce_uploads/presentations/Ober-Crops-and-Climate-Change.pdf,http://www.phenodays.com/fileadmin/pdf-2011/v2/Fred-van-Eeuwijk.pdf,http://www.epsoweb.org/fp7-plant-research-projects-0,https://sites.google.com/site/paulocanas/research/publications,https://www.bioss.ac.uk/people/chris/leafarea.pdf
GENODISC,Disc degeneration linked pathologies novel biomarkers and diagnostics for targeting treatment and repair,http://www.physiol.ox.ac.uk/genodisc/index.html,http://www.demokritos.gr/Contents.aspx?lang=gr&CatId=143&View=20,http://www.braude.ac.il/lecturercv/?lectid=33002a5f-da1a-443d-8791-4b25c30aedf6,http://www.bm.technion.ac.il/Labs/cartilage/Shared%20Documents/Alice%20Maroudas%20Full%20CV%202011.doc,http://www.braude.ac.il/faculty/Sarit_Sivan.aspx,https://www.keele.ac.uk/istm/funding/,http://www.neurology.org/content/84/21/2132,http://www.neurology.org/content/early/2013/01/09/WNL.0b013e31827f0fb5.abstract,,,
SSHOES,SPECIAL SHOES MOVEMENT,http://www.sshoes.eu/default.aspx,http://www.sshoes.eu/,http://www.toms.com/improving-lives,https://en.wikipedia.org/wiki/Starbury,http://www.toms.com/,http://whereamiwearing.com/2011/04/toms-shoes/,http://www.mbt.com/,http://www.dickssportinggoods.com/products/footwear.jsp,https://danielsethics.mgt.unm.edu/pdf/toms%20case.pdf,http://twentytwowords.com/the-shoes-that-made-michael-jacksons-anti-gravity-lean-possible/,http://www.outdoorgearlab.com/Shoes-For-Crossfit-Womens-Reviews/Buying-Advice
FULL4HEALTH,Understanding food gut brain mechanisms across the lifespan in the regulation of hunger and satiety for health,http://www.full4health.eu/,http://www.wageningenur.nl/en/show/full4health.htm,http://www.full4health.eu/project,http://www.ift.org/food-technology/past-issues/2013/march/features/obesity.aspx?page=viewall,http://www.full4health.eu/,http://www.nudge-it.eu/links-to-further-reading/links-to-associated-research-sites.html,http://www.eufic.org/webinars/diets-efad2015/about.html,http://www.nudge-it.eu/links-to-further-reading/,http://medhealth.leeds.ac.uk/profile/1300/436/dr_graham_finlayson/2,http://fstjournal.org/features/hunger-and-satiety,https://www.mrc.ac.uk/documents/pdf/mrc-neuroscience-of-obesity-workshop-gut-brain-communication-report/
WASIS,Composite fuselage section Wafer Design Approach for Safety Increasing in Worst Case Situations and Joints Minimizing,http://www.wasis.eu/,http://cappadocia-fp7.eu/wasis-composite-fuselage-section-wafer-design-approach-for-safety-increasing-in-worst-case-situations-and-joints-minimizing/,http://www.wasis.eu/LinkClick.aspx?fileticket=qSiAF1TRYAo%3D&tabid=70&mid=527,http://www.transport-research.info/sites/default/files/project/documents/20120406_011320_87043_5D4.pdf,http://www.wasis.eu/LinkClick.aspx?fileticket=qxsk1aVHwZg%3D&tabid=70&mid=527,http://www.h2020.gov.hu/iii-tarsadalmi-kihivasok/4-tarsadalmi-kihivas/national-aerospace,https://www.b2match.eu/system/air-days2014/files/9_KhAI_AirDays_2014.pdf?1413284801,http://www.dlr.de/rd/Portaldata/28/Resources/dokumente/rp6/veranstaltungen/H2020_Brussels/d2-01-shortB/Rybalchenko.pdf,http://www.cidaut.es/en/european-projects,http://ncp.khai.edu/uploads/editor/14/3022/news_61/files/EU-Ukraine%20Collaboration%20in%20Aeronautics-FP7-H2020.pdf,http://www.airtn.eu/downloads/3g4.pdf
BISNANO,Functionalities of Bismuth based nanostructures,http://www.bisnano.eu/,http://www.bisnano.eu/,http://www.nanomining.eu/index.php?option=com_content&view=article&id=64:other-projects-within-eu-mexico-call&catid=43:other-projects-within-eu-mexico-call&Itemid=73,http://www.bisnano.eu/#!__xpages/congress,https://plasnamatunam.wordpress.com/projects/,http://iopscience.iop.org/article/10.1088/1742-6596/582/1/012013/pdf,http://www.io.csic.es/Web_GPL/GPL_Eng/GPL_projects.htm,http://digital.csic.es/bitstream/10261/111594/1/Potential.pdf,http://www.scidev.net/global/earth-science/news/mexico-s-bismuth-mining-set-for-nanotech-overhaul.html,http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-73722012000200006,http://www.orgulloun.unal.edu.co/index.php?id=17&tx_ttnews%5Btt_news%5D=810&cHash=a2cf6af15d790b09c4c463a9db806d48
ECLAT,European Cluster Assimilation Technolgy,http://www2.le.ac.uk/departments/physics/research/rspp/missions/eclat/eclat-european-cluster-assimilation-technology/,http://www2.le.ac.uk/departments/physics/research/rspp/missions/eclat/eclat-european-cluster-assimilation-technology,https://www2.le.ac.uk/departments/physics/research/rspp/missions/eclat/documents/ECLAT%20description.pdf,http://www.iwf.oeaw.ac.at/eclat/,http://adsabs.harvard.edu/abs/2013EPSC....8.1065M,http://www.hindawi.com/journals/dpis/2014/684305/,http://adsabs.harvard.edu/abs/2012EGUGA..14.7543M,http://www.space.irfu.se/ECLAT/eclat-web/eclat_detail.html,http://www.hindawi.com/journals/dpis/2014/684305/abs/,http://www.dlr.de/rd/Portaldata/28/Resources/dokumente/rp6/veranstaltungen/H2020_Brussels/d2-03-protect/CHATARD_MOULIN.pdf,http://www.eurisgic.eu/index.php/links/fp7-space-projects
SAVEME,A Modular Nanosystems Platform for Advanced Cancer Management Nano vehicles Tumor Targeting and Penetration Agents Molecular Imaging Degradome based Therapy,http://fp7-saveme.com/,http://www.unibo.it/en/research/projects-and-initiatives/Unibo-Projects-under-7th-Framework-Programme/cooperation-1/nanosciences-nanotechnologies-materials-and-new-product-technologies-nmp/saveme,http://www.etp-nanomedicine.eu/public/about-nanomedicine/european-funding,http://www.osmdan.com/index.php?option=com_content&view=article&id=86:saveme&catid=53:largeproject&Itemid=37,http://www.imi-muenchen.de/institute/funding.html,https://www.unibo.it/sitoweb/mauro.comesfranchini/cv-en,http://www.nanotexnology.com/2011/index.php?option=com_content&view=article&id=176&Itemid=251,http://www.industrial-chemistry.unibo.it/en/research/organic-chemistry/medicinal-chemistry/chemistry-of-materials-nanotechnology-and-nanomedicine,http://www.nanotexnology.com/2011/index.php?option=com_content&view=article&id=290&Itemid=263,http://www.medizinische-fakultaet-hd.uni-heidelberg.de/Verbundprojekte-Projektbeteiligung.111282.0.html,http://www.nanotexnology.com/2011/index.php?option=com_content&view=article&id=127&Itemid=130
EUROSPIN,European Consortium on Synaptic Protein Networks in Neurological and Psychiatric Diseases,http://eurospin.mpg.de/,https://www.eurospin.mpg.de/publications-reader/items/eurospin-project-presentation.html?file=tl_files/eurospin/files/Info_Sheet-EUROSPIN.pdf,http://sylics-rma.com/research-magament-and-administration/current-projects/,http://www.justbrain-fp7.eu/index.php?id=768,http://www.nplast.de/index.php/links,https://www.mdc-berlin.de/8235205/en/research/research_funding/EU_projects,http://www.unimi.it/ricerca/32314.htm,https://www.linkedin.com/in/maarten-loos-2109ab45,http://www.research-projects.uzh.ch/a375.htm,http://www.anatom.uzh.ch/research/DivisionWolfer/DivisionLipp/Biography_en.html,https://www.genes2cognition.org/research/proteomics.html
COMESEP,COronal Mass Ejections and Solar Energetic Particles forecasting the space weather impact,http://www.comesep.eu/,http://comesep.aeronomy.be/,http://sidc.be/esww7/presentations/1.14.ppt,http://comesep.aeronomy.be/index.php/project-description.html,http://onlinelibrary.wiley.com/doi/10.1002/2014SW001120/full,http://www.geodin.ro/CONFERENCE2012/index_htm_files/MALANDRAKI_tallk_COMESEP-Tuesday%202-10-2012.pdf,http://www.uclan.ac.uk/staff_profiles/silvia_dalla.php,http://www.dlr.de/rd/Portaldata/28/Resources/dokumente/rp6/veranstaltungen/H2020_Brussels/d2-03-protect/van-der-Linden.pdf,http://www.noa.gr/index.php?option=com_content&view=article&id=533:comesep-forecasting-the-space-weather-impact&catid=46:news-announcements&Itemid=488&lang=en,http://www.swsc-journal.org/articles/swsc/pdf/2013/01/swsc130049.pdf,http://www.eurisgic.eu/index.php/links/fp7-space-projects
CTA-PP,The Preparatory Phase for the Cherenkov Telescope Array CTA PP,https://portal.cta-observatory.org/Pages/Home.aspx,http://www.gae.ucm.es/cta_pp_part_b.pdf,http://fermi.gsfc.nasa.gov/science/mtgs/fermi_jansky/slides/AZech.pdf,http://www.ifae.es/eng/about-ifae/ifaefunding.html,http://eu-projektbuero.desy.de/fp7/fp7_projekte/index_ger.html,http://vietnam.in2p3.fr/2014/vhepu/transparencies/FridayAfternoon/Rudak.pdf,http://observatorio-cta.es/wp/documentos/,https://portal.cta-observatory.org/SiteAssets/Pages/Documents-for-ITT/CTA%20Construction%20Proposal.pdf,https://agenda.ct.infn.it/event/286/material/slides/25.pdf,https://portal.cta-observatory.org/SiteAssets/Pages/CTA-Science/CTA_Special_Issue_own_all.pdf,http://www.americasportal.eu/content/e-infrastructures
CCH FEVER,Crimean Congo Hemorrhagic Fever Modern Approaches to Diagnostics Surveillance Prevention Therapy and Preparedness,http://www.cch-fever.eu/,http://www.cch-fever.eu/,http://www.edenext.eu/related-activities/vector-borne-diseases-projects,http://www.edenextdata.com/?q=content/related-projects,https://www.uni-marburg.de/forschung/forschungsprofil/kopeu,https://rega.kuleuven.be/cmt/jn/funding,http://www.researchranking.org/index.php?action=partner&p=dau,http://www.iserd.org.il/_Uploads/dbsAttachedFiles/list_of_projects_7th_rtd_framework_programme_en.xls,http://www.sciencedirect.com/science/article/pii/S1386653214003680,http://femsre.oxfordjournals.org/content/29/5/1051,http://www.sciencedirect.com/science/article/pii/S0166354215001254
WOODLIFE,Extended service life and improved properties of wood products through the use of functional nanoparticles in clear coating and adhesive systems,http://www.woodlifeproject.com/en/Sidor/default.aspx,http://www.woodlifeproject.com/,http://www.energenics.co.uk/about-energenics/about-us/,https://www.ehu.eus/documents/775839/2287958/2013+Activity+Report,https://se.linkedin.com/in/anwar-ahniyaz-a1909b16,https://www.ehu.eus/documents/775839/2287958/2012+Activity+Report,http://pubs.rsc.org/en/content/articlehtml/2014/ra/c3ra45875j,https://www.ehu.eus/documents/775839/2287958/2011+Activity+Report,http://pubs.rsc.org/en/content/articlehtml/2014/ra/c4ra09044f,,
TRANSPARENCY,Adaptive Business Collaboration by progressive knowledge sharing and engineering,http://www.transparency-project.eu/index.php?transparency,http://www.lboro.ac.uk/departments/mechman/staff/pedro-ferreira.html,http://www.i-ramp3.eu/partners_gamax.html,http://www.lboro.ac.uk/departments/mechman/staff/niels-lohse.html,http://www.reborn-eu-project.org/gamax.html,http://www.i-ramp3.eu/downloads/I-RAMP%C2%B3%20Newsletter%20Nr2.pdf,http://www.epes-project.eu/uploads/media/EPES_D100.1_State_of_the_Art_Analysis_v103_02.pdf,http://www.fidia.it/de/ricerca/progetti_de.html,https://www.linkedin.com/in/patricia-wolny-171b5474,http://download.steinbeis-europa.de/flyer/eu-konform.pdf,https://de.linkedin.com/pub/anselm-lorenzoni/84/572/796
